timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713511988.2153482,4073,nan,nan,nan,nan,nan,nan
1713511988.2358093,4074,nan,nan,nan,nan,nan,nan
1713511988.2584991,4075,nan,nan,nan,nan,nan,nan
1713511988.293372,4076,nan,nan,nan,nan,nan,nan
1713511988.3358524,4077,nan,nan,nan,nan,nan,nan
1713511988.3581364,4078,nan,nan,nan,nan,nan,nan
1713511988.370976,4079,nan,nan,nan,nan,nan,nan
1713511988.3796315,4080,nan,nan,nan,nan,nan,nan
1713511988.3923993,4081,nan,nan,nan,nan,nan,nan
1713511988.4143898,4082,nan,nan,nan,nan,nan,nan
1713511988.435662,4083,nan,nan,nan,nan,nan,nan
1713511988.4612806,4084,nan,nan,nan,nan,nan,nan
1713511988.4832778,4085,nan,nan,nan,nan,nan,nan
1713511988.5076191,4086,nan,nan,nan,nan,nan,nan
1713511988.5304792,4087,nan,nan,nan,nan,nan,nan
1713511988.5515316,4088,nan,nan,nan,nan,nan,nan
1713511988.5743983,4089,nan,nan,nan,nan,nan,nan
1713511988.597584,4090,nan,nan,nan,nan,nan,nan
1713511988.6222758,4091,nan,nan,nan,nan,nan,nan
1713511988.6524937,4092,nan,nan,nan,nan,nan,nan
1713511988.6720684,4093,nan,nan,nan,nan,nan,nan
1713511988.6943831,4094,nan,nan,nan,nan,nan,nan
1713511988.7189384,4095,nan,nan,nan,nan,nan,nan
1713511988.7382987,4096,nan,nan,nan,nan,nan,nan
1713511988.7615228,4097,nan,nan,nan,nan,nan,nan
1713511988.776692,4098,nan,nan,nan,nan,nan,nan
1713511988.798751,4099,nan,nan,nan,nan,nan,nan
1713511988.819647,4100,nan,nan,nan,nan,nan,nan
1713511988.8438425,4101,nan,nan,nan,nan,nan,nan
1713511988.8653738,4102,nan,nan,nan,nan,nan,nan
1713511988.8868747,4103,nan,nan,nan,nan,nan,nan
1713511988.909789,4104,nan,nan,nan,nan,nan,nan
1713511988.9318726,4105,nan,nan,nan,nan,nan,nan
1713511988.952732,4106,nan,nan,nan,nan,nan,nan
1713511988.9755669,4107,nan,nan,nan,nan,nan,nan
1713511988.9978163,4108,nan,nan,nan,nan,nan,nan
1713511989.0197544,4109,nan,nan,nan,nan,nan,nan
1713511989.0427246,4110,nan,nan,nan,nan,nan,nan
1713511989.0637856,4111,nan,nan,nan,nan,nan,nan
1713511989.0854723,4112,nan,nan,nan,nan,nan,nan
1713511989.1082938,4113,nan,nan,nan,nan,nan,nan
1713511989.1311274,4114,nan,nan,nan,nan,nan,nan
1713511989.1520402,4115,nan,nan,nan,nan,nan,nan
1713511989.1739082,4116,nan,nan,nan,nan,nan,nan
1713511989.1967063,4117,nan,nan,nan,nan,nan,nan
1713511989.2186177,4118,nan,nan,nan,nan,nan,nan
1713511989.2415624,4119,nan,nan,nan,nan,nan,nan
1713511989.2641191,4120,nan,nan,nan,nan,nan,nan
1713511989.29425,4121,nan,nan,nan,nan,nan,nan
1713511989.3067396,4122,nan,nan,nan,nan,nan,nan
1713511989.329078,4123,nan,nan,nan,nan,nan,nan
1713511989.3577108,4124,nan,nan,nan,nan,nan,nan
1713511989.3788166,4125,nan,nan,nan,nan,nan,nan
1713511989.3948603,4126,nan,nan,nan,nan,nan,nan
1713511989.4168665,4127,nan,nan,nan,nan,nan,nan
1713511989.4409542,4128,nan,nan,nan,nan,nan,nan
1713511989.4612794,4129,nan,nan,nan,nan,nan,nan
1713511989.484684,4130,nan,nan,nan,nan,nan,nan
1713511989.5078151,4131,nan,nan,nan,nan,nan,nan
1713511989.5416646,4132,nan,nan,nan,nan,nan,nan
1713511989.5656598,4133,nan,nan,nan,nan,nan,nan
1713511989.577903,4134,nan,nan,nan,nan,nan,nan
1713511989.5990314,4135,nan,nan,nan,nan,nan,nan
1713511989.6214151,4136,nan,nan,nan,nan,nan,nan
1713511989.6419754,4137,nan,nan,nan,nan,nan,nan
1713511989.6649408,4138,nan,nan,nan,nan,nan,nan
1713511989.6879303,4139,nan,nan,nan,nan,nan,nan
1713511989.7108831,4140,nan,nan,nan,nan,nan,nan
1713511989.7326844,4141,nan,nan,nan,nan,nan,nan
1713511989.7558,4142,nan,nan,nan,nan,nan,nan
1713511989.779802,4143,nan,nan,nan,nan,nan,nan
1713511989.8009322,4144,nan,nan,nan,nan,nan,nan
1713511989.8232417,4145,nan,nan,nan,nan,nan,nan
1713511989.8460517,4146,nan,nan,nan,nan,nan,nan
1713511989.8670123,4147,nan,nan,nan,nan,nan,nan
1713511989.8887317,4148,nan,nan,nan,nan,nan,nan
1713511989.9097178,4149,nan,nan,nan,nan,nan,nan
1713511989.9317439,4150,nan,nan,nan,nan,nan,nan
1713511989.9548912,4151,nan,nan,nan,nan,nan,nan
1713511989.9770863,4152,nan,nan,nan,nan,nan,nan
1713511989.9989636,4153,nan,nan,nan,nan,nan,nan
1713511990.0254586,4154,nan,nan,nan,nan,nan,nan
1713511990.0511048,4155,nan,nan,nan,nan,nan,nan
1713511990.0661821,4156,nan,nan,nan,nan,nan,nan
1713511990.089565,4157,nan,nan,nan,nan,nan,nan
1713511990.1111536,4158,nan,nan,nan,nan,nan,nan
1713511990.1358054,4159,nan,nan,nan,nan,nan,nan
1713511990.1705816,4160,nan,nan,nan,nan,nan,nan
1713511990.2000952,4161,nan,nan,nan,nan,nan,nan
1713511990.223211,4162,nan,nan,nan,nan,nan,nan
1713511990.235246,4163,nan,nan,nan,nan,nan,nan
1713511990.2529674,4164,nan,nan,nan,nan,nan,nan
1713511990.2757204,4165,nan,nan,nan,nan,nan,nan
1713511990.29912,4166,nan,nan,nan,nan,nan,nan
1713511990.3446276,4167,nan,nan,nan,nan,nan,nan
1713511990.3825667,4168,nan,nan,nan,nan,nan,nan
1713511990.399119,4169,nan,nan,nan,nan,nan,nan
1713511990.4155705,4170,nan,nan,nan,nan,nan,nan
1713511990.4240744,4171,nan,nan,nan,nan,nan,nan
1713511990.4359553,4172,nan,nan,nan,nan,nan,nan
1713511990.4579449,4173,nan,nan,nan,nan,nan,nan
1713511990.4818294,4174,nan,nan,nan,nan,nan,nan
1713511990.5047095,4175,nan,nan,nan,nan,nan,nan
1713511990.5265632,4176,nan,nan,nan,nan,nan,nan
1713511990.5487015,4177,nan,nan,nan,nan,nan,nan
1713511990.5726852,4178,nan,nan,nan,nan,nan,nan
1713511990.5937796,4179,nan,nan,nan,nan,nan,nan
1713511990.6196768,4180,nan,nan,nan,nan,nan,nan
1713511990.6367908,4181,nan,nan,nan,nan,nan,nan
1713511990.65843,4182,nan,nan,nan,nan,nan,nan
1713511990.683251,4183,nan,nan,nan,nan,nan,nan
1713511990.7049165,4184,nan,nan,nan,nan,nan,nan
1713511990.7248836,4185,nan,nan,nan,nan,nan,nan
1713511990.7481468,4186,nan,nan,nan,nan,nan,nan
1713511990.772144,4187,nan,nan,nan,nan,nan,nan
1713511990.7941284,4188,nan,nan,nan,nan,nan,nan
1713511990.8165586,4189,nan,nan,nan,nan,nan,nan
1713511990.841163,4190,nan,nan,nan,nan,nan,nan
1713511990.8633397,4191,nan,nan,nan,nan,nan,nan
1713511990.8852804,4192,nan,nan,nan,nan,nan,nan
1713511990.9077325,4193,nan,nan,nan,nan,nan,nan
1713511990.9300876,4194,nan,nan,nan,nan,nan,nan
1713511990.9541037,4195,nan,nan,nan,nan,nan,nan
1713511990.9807093,4196,nan,nan,nan,nan,nan,nan
1713511991.0042276,4197,nan,nan,nan,nan,nan,nan
1713511991.026068,4198,nan,nan,nan,nan,nan,nan
1713511991.0495656,4199,nan,nan,nan,nan,nan,nan
1713511991.0722482,4200,nan,nan,nan,nan,nan,nan
1713511991.0941513,4201,nan,nan,nan,nan,nan,nan
1713511991.116641,4202,nan,nan,nan,nan,nan,nan
1713511991.138489,4203,nan,nan,nan,nan,nan,nan
1713511991.1613142,4204,nan,nan,nan,nan,nan,nan
1713511991.183273,4205,nan,nan,nan,nan,nan,nan
1713511991.2041762,4206,nan,nan,nan,nan,nan,nan
1713511991.227113,4207,nan,nan,nan,nan,nan,nan
1713511991.2509818,4208,nan,nan,nan,nan,nan,nan
1713511991.2745967,4209,nan,nan,nan,nan,nan,nan
1713511991.2966018,4210,nan,nan,nan,nan,nan,nan
1713511991.3200028,4211,nan,nan,nan,nan,nan,nan
1713511991.3422487,4212,nan,nan,nan,nan,nan,nan
1713511991.3653092,4213,nan,nan,nan,nan,nan,nan
1713511991.3877003,4214,nan,nan,nan,nan,nan,nan
1713511991.4196668,4215,nan,nan,nan,nan,nan,nan
1713511991.4452949,4216,nan,nan,nan,nan,nan,nan
1713511991.4679818,4217,nan,nan,nan,nan,nan,nan
1713511991.4894478,4218,nan,nan,nan,nan,nan,nan
1713511991.5113888,4219,nan,nan,nan,nan,nan,nan
1713511991.527366,4220,nan,nan,nan,nan,nan,nan
1713511991.546514,4221,nan,nan,nan,nan,nan,nan
1713511991.5678182,4222,nan,nan,nan,nan,nan,nan
1713511991.5908515,4223,nan,nan,nan,nan,nan,nan
1713511991.6133075,4224,nan,nan,nan,nan,nan,nan
1713511991.6353762,4225,nan,nan,nan,nan,nan,nan
1713511991.656786,4226,nan,nan,nan,nan,nan,nan
1713511991.6796722,4227,nan,nan,nan,nan,nan,nan
1713511991.7015607,4228,nan,nan,nan,nan,nan,nan
1713511991.7244158,4229,nan,nan,nan,nan,nan,nan
1713511991.7465084,4230,nan,nan,nan,nan,nan,nan
1713511991.7683532,4231,nan,nan,nan,nan,nan,nan
1713511991.7902086,4232,nan,nan,nan,nan,nan,nan
1713511991.8131247,4233,nan,nan,nan,nan,nan,nan
1713511991.8350446,4234,nan,nan,nan,nan,nan,nan
1713511991.8578415,4235,nan,nan,nan,nan,nan,nan
1713511991.8807662,4236,nan,nan,nan,nan,nan,nan
1713511991.9026163,4237,nan,nan,nan,nan,nan,nan
1713511991.9247048,4238,nan,nan,nan,nan,nan,nan
1713511991.9468014,4239,nan,nan,nan,nan,nan,nan
1713511991.9696605,4240,nan,nan,nan,nan,nan,nan
1713511991.9928768,4241,nan,nan,nan,nan,nan,nan
1713511992.0146217,4242,nan,nan,nan,nan,nan,nan
1713511992.036689,4243,nan,nan,nan,nan,nan,nan
1713511992.060114,4244,nan,nan,nan,nan,nan,nan
1713511992.081959,4245,nan,nan,nan,nan,nan,nan
1713511992.1040199,4246,nan,nan,nan,nan,nan,nan
1713511992.1266801,4247,nan,nan,nan,nan,nan,nan
1713511992.1489346,4248,nan,nan,nan,nan,nan,nan
1713511992.1717517,4249,nan,nan,nan,nan,nan,nan
1713511992.1937802,4250,nan,nan,nan,nan,nan,nan
1713511992.21617,4251,nan,nan,nan,nan,nan,nan
1713511992.2385309,4252,nan,nan,nan,nan,nan,nan
1713511992.2614238,4253,nan,nan,nan,nan,nan,nan
1713511992.2825623,4254,nan,nan,nan,nan,nan,nan
1713511992.3054283,4255,nan,nan,nan,nan,nan,nan
1713511992.3274484,4256,nan,nan,nan,nan,nan,nan
1713511992.3497856,4257,nan,nan,nan,nan,nan,nan
1713511992.373897,4258,nan,nan,nan,nan,nan,nan
1713511992.3951015,4259,nan,nan,nan,nan,nan,nan
1713511992.4171436,4260,nan,nan,nan,nan,nan,nan
1713511992.4379141,4261,nan,nan,nan,nan,nan,nan
1713511992.4607542,4262,nan,nan,nan,nan,nan,nan
1713511992.4826639,4263,nan,nan,nan,nan,nan,nan
1713511992.5056732,4264,nan,nan,nan,nan,nan,nan
1713511992.5293353,4265,nan,nan,nan,nan,nan,nan
1713511992.5519764,4266,nan,nan,nan,nan,nan,nan
1713511992.5749383,4267,nan,nan,nan,nan,nan,nan
1713511992.5968919,4268,nan,nan,nan,nan,nan,nan
1713511992.6194108,4269,nan,nan,nan,nan,nan,nan
1713511992.6427305,4270,nan,nan,nan,nan,nan,nan
1713511992.6639028,4271,nan,nan,nan,nan,nan,nan
1713511992.6866,4272,nan,nan,nan,nan,nan,nan
1713511992.7084146,4273,nan,nan,nan,nan,nan,nan
1713511992.7293537,4274,nan,nan,nan,nan,nan,nan
1713511992.7523391,4275,nan,nan,nan,nan,nan,nan
1713511992.774917,4276,nan,nan,nan,nan,nan,nan
1713511992.8147075,4277,nan,nan,nan,nan,nan,nan
1713511992.852489,4278,nan,nan,nan,nan,nan,nan
1713511992.888264,4279,nan,nan,nan,nan,nan,nan
1713511992.923468,4280,nan,nan,nan,nan,nan,nan
1713511992.9356859,4281,nan,nan,nan,nan,nan,nan
1713511992.9453933,4282,nan,nan,nan,nan,nan,nan
1713511992.9571843,4283,nan,nan,nan,nan,nan,nan
1713511992.9789379,4284,nan,nan,nan,nan,nan,nan
1713511993.0019643,4285,nan,nan,nan,nan,nan,nan
1713511993.0239635,4286,nan,nan,nan,nan,nan,nan
1713511993.0447526,4287,nan,nan,nan,nan,nan,nan
1713511993.0678115,4288,nan,nan,nan,nan,nan,nan
1713511993.0899582,4289,nan,nan,nan,nan,nan,nan
1713511993.1139576,4290,nan,nan,nan,nan,nan,nan
1713511993.141341,4291,nan,nan,nan,nan,nan,nan
1713511993.169585,4292,nan,nan,nan,nan,nan,nan
1713511993.1894858,4293,nan,nan,nan,nan,nan,nan
1713511993.201975,4294,nan,nan,nan,nan,nan,nan
1713511993.2236862,4295,nan,nan,nan,nan,nan,nan
1713511993.25424,4296,nan,nan,nan,nan,nan,nan
1713511993.2780628,4297,nan,nan,nan,nan,nan,nan
1713511993.3157008,4298,nan,nan,nan,nan,nan,nan
1713511993.3624141,4299,nan,nan,nan,nan,nan,nan
1713511993.4042923,4300,nan,nan,nan,nan,nan,nan
1713511993.4309373,4301,nan,nan,nan,nan,nan,nan
1713511993.4573832,4302,nan,nan,nan,nan,nan,nan
1713511993.4846485,4303,nan,nan,nan,nan,nan,nan
1713511993.5081403,4304,nan,nan,nan,nan,nan,nan
1713511993.5204234,4305,nan,nan,nan,nan,nan,nan
1713511993.532393,4306,nan,nan,nan,nan,nan,nan
1713511993.5469267,4307,nan,nan,nan,nan,nan,nan
1713511993.56983,4308,nan,nan,nan,nan,nan,nan
1713511993.591468,4309,nan,nan,nan,nan,nan,nan
1713511993.614428,4310,nan,nan,nan,nan,nan,nan
1713511993.637581,4311,nan,nan,nan,nan,nan,nan
1713511993.6603332,4312,nan,nan,nan,nan,nan,nan
1713511993.682977,4313,nan,nan,nan,nan,nan,nan
1713511993.7053018,4314,nan,nan,nan,nan,nan,nan
1713511993.727383,4315,nan,nan,nan,nan,nan,nan
1713511993.7515438,4316,nan,nan,nan,nan,nan,nan
1713511993.7716208,4317,nan,nan,nan,nan,nan,nan
1713511993.792962,4318,nan,nan,nan,nan,nan,nan
1713511993.8163655,4319,nan,nan,nan,nan,nan,nan
1713511993.8374152,4320,nan,nan,nan,nan,nan,nan
1713511993.8602283,4321,nan,nan,nan,nan,nan,nan
1713511993.8821192,4322,nan,nan,nan,nan,nan,nan
1713511993.9080179,4323,nan,nan,nan,nan,nan,nan
1713511993.9295037,4324,nan,nan,nan,nan,nan,nan
1713511993.9536114,4325,nan,nan,nan,nan,nan,nan
1713511993.9755895,4326,nan,nan,nan,nan,nan,nan
1713511993.9975662,4327,nan,nan,nan,nan,nan,nan
1713511994.0194054,4328,nan,nan,nan,nan,nan,nan
1713511994.0414755,4329,nan,nan,nan,nan,nan,nan
1713511994.0623748,4330,nan,nan,nan,nan,nan,nan
1713511994.0854518,4331,nan,nan,nan,nan,nan,nan
1713511994.1074874,4332,nan,nan,nan,nan,nan,nan
1713511994.1290774,4333,nan,nan,nan,nan,nan,nan
1713511994.1517391,4334,nan,nan,nan,nan,nan,nan
1713511994.1745276,4335,nan,nan,nan,nan,nan,nan
1713511994.1964827,4336,nan,nan,nan,nan,nan,nan
1713511994.2172391,4337,nan,nan,nan,nan,nan,nan
1713511994.2414076,4338,nan,nan,nan,nan,nan,nan
1713511994.2634163,4339,nan,nan,nan,nan,nan,nan
1713511994.2853985,4340,nan,nan,nan,nan,nan,nan
1713511994.3112452,4341,nan,nan,nan,nan,nan,nan
1713511994.33352,4342,nan,nan,nan,nan,nan,nan
1713511994.3556323,4343,nan,nan,nan,nan,nan,nan
1713511994.376836,4344,nan,nan,nan,nan,nan,nan
1713511994.3987648,4345,nan,nan,nan,nan,nan,nan
1713511994.4208384,4346,nan,nan,nan,nan,nan,nan
1713511994.4440525,4347,nan,nan,nan,nan,nan,nan
1713511994.4644878,4348,nan,nan,nan,nan,nan,nan
1713511994.4865487,4349,nan,nan,nan,nan,nan,nan
1713511994.5125525,4350,nan,nan,nan,nan,nan,nan
1713511994.53082,4351,nan,nan,nan,nan,nan,nan
1713511994.5529194,4352,nan,nan,nan,nan,nan,nan
1713511994.5760536,4353,nan,nan,nan,nan,nan,nan
1713511994.598199,4354,nan,nan,nan,nan,nan,nan
1713511994.6197844,4355,nan,nan,nan,nan,nan,nan
1713511994.6468933,4356,nan,nan,nan,nan,nan,nan
1713511994.67367,4357,nan,nan,nan,nan,nan,nan
1713511994.6898007,4358,nan,nan,nan,nan,nan,nan
1713511994.709738,4359,nan,nan,nan,nan,nan,nan
1713511994.7320185,4360,nan,nan,nan,nan,nan,nan
1713511994.7555034,4361,nan,nan,nan,nan,nan,nan
1713511994.7777874,4362,nan,nan,nan,nan,nan,nan
1713511994.7999744,4363,nan,nan,nan,nan,nan,nan
1713511994.8221443,4364,nan,nan,nan,nan,nan,nan
1713511994.844014,4365,nan,nan,nan,nan,nan,nan
1713511994.8667984,4366,nan,nan,nan,nan,nan,nan
1713511994.8881767,4367,nan,nan,nan,nan,nan,nan
1713511994.9112902,4368,nan,nan,nan,nan,nan,nan
1713511994.9335923,4369,nan,nan,nan,nan,nan,nan
1713511994.9556563,4370,nan,nan,nan,nan,nan,nan
1713511994.9769611,4371,nan,nan,nan,nan,nan,nan
1713511994.998942,4372,nan,nan,nan,nan,nan,nan
1713511995.0300913,4373,nan,nan,nan,nan,nan,nan
1713511995.0450666,4374,nan,nan,nan,nan,nan,nan
1713511995.0660455,4375,nan,nan,nan,nan,nan,nan
1713511995.0913832,4376,nan,nan,nan,nan,nan,nan
1713511995.1126614,4377,nan,nan,nan,nan,nan,nan
1713511995.1341388,4378,nan,nan,nan,nan,nan,nan
1713511995.1556885,4379,nan,nan,nan,nan,nan,nan
1713511995.1766675,4380,nan,nan,nan,nan,nan,nan
1713511995.1995952,4381,nan,nan,nan,nan,nan,nan
1713511995.2386708,4382,nan,nan,nan,nan,nan,nan
1713511995.2583094,4383,nan,nan,nan,nan,nan,nan
1713511995.2718198,4384,nan,nan,nan,nan,nan,nan
1713511995.2919452,4385,nan,nan,nan,nan,nan,nan
1713511995.3134234,4386,nan,nan,nan,nan,nan,nan
1713511995.3351767,4387,nan,nan,nan,nan,nan,nan
1713511995.3578727,4388,nan,nan,nan,nan,nan,nan
1713511995.3798268,4389,nan,nan,nan,nan,nan,nan
1713511995.4020257,4390,nan,nan,nan,nan,nan,nan
1713511995.4258945,4391,nan,nan,nan,nan,nan,nan
1713511995.4538164,4392,nan,nan,nan,nan,nan,nan
1713511995.470266,4393,nan,nan,nan,nan,nan,nan
1713511995.4933436,4394,nan,nan,nan,nan,nan,nan
1713511995.5194964,4395,nan,nan,nan,nan,nan,nan
1713511995.5385926,4396,nan,nan,nan,nan,nan,nan
1713511995.5597816,4397,nan,nan,nan,nan,nan,nan
1713511995.5810626,4398,nan,nan,nan,nan,nan,nan
1713511995.6053677,4399,nan,nan,nan,nan,nan,nan
1713511995.62668,4400,nan,nan,nan,nan,nan,nan
1713511995.662625,4401,nan,nan,nan,nan,nan,nan
1713511995.6898253,4402,nan,nan,nan,nan,nan,nan
1713511995.7232122,4403,nan,nan,nan,nan,nan,nan
1713511995.7454746,4404,nan,nan,nan,nan,nan,nan
1713511995.7725751,4405,nan,nan,nan,nan,nan,nan
1713511995.7811935,4406,nan,nan,nan,nan,nan,nan
1713511995.7906318,4407,nan,nan,nan,nan,nan,nan
1713511995.8097525,4408,nan,nan,nan,nan,nan,nan
1713511995.8341527,4409,nan,nan,nan,nan,nan,nan
1713511995.8546216,4410,nan,nan,nan,nan,nan,nan
1713511995.8756776,4411,nan,nan,nan,nan,nan,nan
1713511995.8985806,4412,nan,nan,nan,nan,nan,nan
1713511995.9228344,4413,nan,nan,nan,nan,nan,nan
1713511995.9420075,4414,nan,nan,nan,nan,nan,nan
1713511995.963707,4415,nan,nan,nan,nan,nan,nan
1713511995.987489,4416,nan,nan,nan,nan,nan,nan
1713511996.00871,4417,nan,nan,nan,nan,nan,nan
1713511996.0320137,4418,nan,nan,nan,nan,nan,nan
1713511996.055698,4419,nan,nan,nan,nan,nan,nan
1713511996.0820317,4420,nan,nan,nan,nan,nan,nan
1713511996.098963,4421,nan,nan,nan,nan,nan,nan
1713511996.1233065,4422,nan,nan,nan,nan,nan,nan
1713511996.1436007,4423,nan,nan,nan,nan,nan,nan
1713511996.1666968,4424,nan,nan,nan,nan,nan,nan
1713511996.1913006,4425,nan,nan,nan,nan,nan,nan
1713511996.2147436,4426,nan,nan,nan,nan,nan,nan
1713511996.2385945,4427,nan,nan,nan,nan,nan,nan
1713511996.2641158,4428,nan,nan,nan,nan,nan,nan
1713511996.3007152,4429,nan,nan,nan,nan,nan,nan
1713511996.344998,4430,nan,nan,nan,nan,nan,nan
1713511996.3822615,4431,nan,nan,nan,nan,nan,nan
1713511996.4126244,4432,nan,nan,nan,nan,nan,nan
1713511996.4274452,4433,nan,nan,nan,nan,nan,nan
1713511996.435459,4434,nan,nan,nan,nan,nan,nan
1713511996.4473064,4435,nan,nan,nan,nan,nan,nan
1713511996.4671586,4436,nan,nan,nan,nan,nan,nan
1713511996.4912956,4437,nan,nan,nan,nan,nan,nan
1713511996.5122736,4438,nan,nan,nan,nan,nan,nan
1713511996.540801,4439,nan,nan,nan,nan,nan,nan
1713511996.5723548,4440,nan,nan,nan,nan,nan,nan
1713511996.5990078,4441,nan,nan,nan,nan,nan,nan
1713511996.6329722,4442,nan,nan,nan,nan,nan,nan
1713511996.6531973,4443,nan,nan,nan,nan,nan,nan
1713511996.6652915,4444,nan,nan,nan,nan,nan,nan
1713511996.6759696,4445,nan,nan,nan,nan,nan,nan
1713511996.6957257,4446,nan,nan,nan,nan,nan,nan
1713511996.7194014,4447,nan,nan,nan,nan,nan,nan
1713511996.741177,4448,nan,nan,nan,nan,nan,nan
1713511996.7638125,4449,nan,nan,nan,nan,nan,nan
1713511996.786771,4450,nan,nan,nan,nan,nan,nan
1713511996.808914,4451,nan,nan,nan,nan,nan,nan
1713511996.832079,4452,nan,nan,nan,nan,nan,nan
1713511996.8551197,4453,nan,nan,nan,nan,nan,nan
1713511996.8782377,4454,nan,nan,nan,nan,nan,nan
1713511996.9003432,4455,nan,nan,nan,nan,nan,nan
1713511996.9214487,4456,nan,nan,nan,nan,nan,nan
1713511996.943687,4457,nan,nan,nan,nan,nan,nan
1713511996.9677799,4458,nan,nan,nan,nan,nan,nan
1713511996.9901884,4459,nan,nan,nan,nan,nan,nan
1713511997.0130975,4460,nan,nan,nan,nan,nan,nan
1713511997.0393968,4461,nan,nan,nan,nan,nan,nan
1713511997.058658,4462,nan,nan,nan,nan,nan,nan
1713511997.082528,4463,nan,nan,nan,nan,nan,nan
1713511997.1054559,4464,nan,nan,nan,nan,nan,nan
1713511997.1275077,4465,nan,nan,nan,nan,nan,nan
1713511997.1486018,4466,nan,nan,nan,nan,nan,nan
1713511997.1715393,4467,nan,nan,nan,nan,nan,nan
1713511997.1929028,4468,nan,nan,nan,nan,nan,nan
1713511997.2150717,4469,nan,nan,nan,nan,nan,nan
1713511997.237798,4470,nan,nan,nan,nan,nan,nan
1713511997.2589695,4471,nan,nan,nan,nan,nan,nan
1713511997.2801697,4472,nan,nan,nan,nan,nan,nan
1713511997.3056982,4473,nan,nan,nan,nan,nan,nan
1713511997.329269,4474,nan,nan,nan,nan,nan,nan
1713511997.3547044,4475,nan,nan,nan,nan,nan,nan
1713511997.3819532,4476,nan,nan,nan,nan,nan,nan
1713511997.4010832,4477,nan,nan,nan,nan,nan,nan
1713511997.4237366,4478,nan,nan,nan,nan,nan,nan
1713511997.445028,4479,nan,nan,nan,nan,nan,nan
1713511997.467834,4480,nan,nan,nan,nan,nan,nan
1713511997.4897573,4481,nan,nan,nan,nan,nan,nan
1713511997.5109446,4482,nan,nan,nan,nan,nan,nan
1713511997.534387,4483,nan,nan,nan,nan,nan,nan
1713511997.5567071,4484,nan,nan,nan,nan,nan,nan
1713511997.5782142,4485,nan,nan,nan,nan,nan,nan
1713511997.6004677,4486,nan,nan,nan,nan,nan,nan
1713511997.6234531,4487,nan,nan,nan,nan,nan,nan
1713511997.6454437,4488,nan,nan,nan,nan,nan,nan
1713511997.6703973,4489,nan,nan,nan,nan,nan,nan
1713511997.695314,4490,nan,nan,nan,nan,nan,nan
1713511997.7148583,4491,nan,nan,nan,nan,nan,nan
1713511997.735473,4492,nan,nan,nan,nan,nan,nan
1713511997.757284,4493,nan,nan,nan,nan,nan,nan
1713511997.7781525,4494,nan,nan,nan,nan,nan,nan
1713511997.8014612,4495,nan,nan,nan,nan,nan,nan
1713511997.8270714,4496,nan,nan,nan,nan,nan,nan
1713511997.8481834,4497,nan,nan,nan,nan,nan,nan
1713511997.8748186,4498,nan,nan,nan,nan,nan,nan
1713511997.8950877,4499,nan,nan,nan,nan,nan,nan
1713511997.9127378,4500,nan,nan,nan,nan,nan,nan
1713511997.9347167,4501,nan,nan,nan,nan,nan,nan
1713511997.9574513,4502,nan,nan,nan,nan,nan,nan
1713511997.9803557,4503,nan,nan,nan,nan,nan,nan
1713511998.0037074,4504,nan,nan,nan,nan,nan,nan
1713511998.0268302,4505,nan,nan,nan,nan,nan,nan
1713511998.0531526,4506,nan,nan,nan,nan,nan,nan
1713511998.081183,4507,nan,nan,nan,nan,nan,nan
1713511998.126987,4508,nan,nan,nan,nan,nan,nan
1713511998.1556556,4509,nan,nan,nan,nan,nan,nan
1713511998.1874132,4510,nan,nan,nan,nan,nan,nan
1713511998.2182536,4511,nan,nan,nan,nan,nan,nan
1713511998.2540112,4512,nan,nan,nan,nan,nan,nan
1713511998.2703056,4513,nan,nan,nan,nan,nan,nan
1713511998.2823365,4514,nan,nan,nan,nan,nan,nan
1713511998.2960186,4515,nan,nan,nan,nan,nan,nan
1713511998.3056583,4516,nan,nan,nan,nan,nan,nan
1713511998.3285038,4517,nan,nan,nan,nan,nan,nan
1713511998.3506694,4518,nan,nan,nan,nan,nan,nan
1713511998.3717859,4519,nan,nan,nan,nan,nan,nan
1713511998.3973792,4520,nan,nan,nan,nan,nan,nan
1713511998.4174638,4521,nan,nan,nan,nan,nan,nan
1713511998.4385052,4522,nan,nan,nan,nan,nan,nan
1713511998.45934,4523,nan,nan,nan,nan,nan,nan
1713511998.4824154,4524,nan,nan,nan,nan,nan,nan
1713511998.5052416,4525,nan,nan,nan,nan,nan,nan
1713511998.5270236,4526,nan,nan,nan,nan,nan,nan
1713511998.5501637,4527,nan,nan,nan,nan,nan,nan
1713511998.5714126,4528,nan,nan,nan,nan,nan,nan
1713511998.5934649,4529,nan,nan,nan,nan,nan,nan
1713511998.6163998,4530,nan,nan,nan,nan,nan,nan
1713511998.638327,4531,nan,nan,nan,nan,nan,nan
1713511998.6602678,4532,nan,nan,nan,nan,nan,nan
1713511998.6827683,4533,nan,nan,nan,nan,nan,nan
1713511998.705297,4534,nan,nan,nan,nan,nan,nan
1713511998.7279568,4535,nan,nan,nan,nan,nan,nan
1713511998.7507524,4536,nan,nan,nan,nan,nan,nan
1713511998.7735124,4537,nan,nan,nan,nan,nan,nan
1713511998.7959237,4538,nan,nan,nan,nan,nan,nan
1713511998.8173673,4539,nan,nan,nan,nan,nan,nan
1713511998.8393147,4540,nan,nan,nan,nan,nan,nan
