timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714046030.6336207,15464,nan,nan,nan,nan,nan,nan
1714046030.657564,15465,nan,nan,nan,nan,nan,nan
1714046030.679649,15466,nan,nan,nan,nan,nan,nan
1714046030.700061,15467,nan,nan,nan,nan,nan,nan
1714046030.7253106,15468,nan,nan,nan,nan,nan,nan
1714046030.7463517,15469,nan,nan,nan,nan,nan,nan
1714046030.7679148,15470,nan,nan,nan,nan,nan,nan
1714046030.7925436,15471,nan,nan,nan,nan,nan,nan
1714046030.8152716,15472,nan,nan,nan,nan,nan,nan
1714046030.8382454,15473,nan,nan,nan,nan,nan,nan
1714046030.8600943,15474,nan,nan,nan,nan,nan,nan
1714046030.8835433,15475,nan,nan,nan,nan,nan,nan
1714046030.9056435,15476,nan,nan,nan,nan,nan,nan
1714046030.929024,15477,nan,nan,nan,nan,nan,nan
1714046030.9539068,15478,nan,nan,nan,nan,nan,nan
1714046030.9787767,15479,nan,nan,nan,nan,nan,nan
1714046030.9942636,15480,nan,nan,nan,nan,nan,nan
1714046031.017328,15481,nan,nan,nan,nan,nan,nan
1714046031.0393708,15482,nan,nan,nan,nan,nan,nan
1714046031.060128,15483,nan,nan,nan,nan,nan,nan
1714046031.082966,15484,nan,nan,nan,nan,nan,nan
1714046031.1057572,15485,nan,nan,nan,nan,nan,nan
1714046031.1275964,15486,nan,nan,nan,nan,nan,nan
1714046031.1494377,15487,nan,nan,nan,nan,nan,nan
1714046031.1712177,15488,nan,nan,nan,nan,nan,nan
1714046031.1940365,15489,nan,nan,nan,nan,nan,nan
1714046031.2158694,15490,nan,nan,nan,nan,nan,nan
1714046031.2376847,15491,nan,nan,nan,nan,nan,nan
1714046031.2594583,15492,nan,nan,nan,nan,nan,nan
1714046031.2814243,15493,nan,nan,nan,nan,nan,nan
1714046031.3030183,15494,nan,nan,nan,nan,nan,nan
1714046031.325804,15495,nan,nan,nan,nan,nan,nan
1714046031.347871,15496,nan,nan,nan,nan,nan,nan
1714046031.3707712,15497,nan,nan,nan,nan,nan,nan
1714046031.3924704,15498,nan,nan,nan,nan,nan,nan
1714046031.4137387,15499,nan,nan,nan,nan,nan,nan
1714046031.4369206,15500,nan,nan,nan,nan,nan,nan
1714046031.4610355,15501,nan,nan,nan,nan,nan,nan
1714046031.4828553,15502,nan,nan,nan,nan,nan,nan
1714046031.504642,15503,nan,nan,nan,nan,nan,nan
1714046031.5274985,15504,nan,nan,nan,nan,nan,nan
1714046031.5493317,15505,nan,nan,nan,nan,nan,nan
1714046031.5711534,15506,nan,nan,nan,nan,nan,nan
1714046031.5939753,15507,nan,nan,nan,nan,nan,nan
1714046031.6169965,15508,nan,nan,nan,nan,nan,nan
1714046031.6386037,15509,nan,nan,nan,nan,nan,nan
1714046031.6602988,15510,nan,nan,nan,nan,nan,nan
1714046031.6821187,15511,nan,nan,nan,nan,nan,nan
1714046031.7039506,15512,nan,nan,nan,nan,nan,nan
1714046031.7258883,15513,nan,nan,nan,nan,nan,nan
1714046031.7487352,15514,nan,nan,nan,nan,nan,nan
1714046031.7706223,15515,nan,nan,nan,nan,nan,nan
1714046031.7925909,15516,nan,nan,nan,nan,nan,nan
1714046031.8145008,15517,nan,nan,nan,nan,nan,nan
1714046031.8373108,15518,nan,nan,nan,nan,nan,nan
1714046031.859357,15519,nan,nan,nan,nan,nan,nan
1714046031.8813589,15520,nan,nan,nan,nan,nan,nan
1714046031.9054646,15521,nan,nan,nan,nan,nan,nan
1714046031.9330988,15522,nan,nan,nan,nan,nan,nan
1714046031.9489818,15523,nan,nan,nan,nan,nan,nan
1714046031.9693117,15524,nan,nan,nan,nan,nan,nan
1714046031.991271,15525,nan,nan,nan,nan,nan,nan
1714046032.0137699,15526,nan,nan,nan,nan,nan,nan
1714046032.0359175,15527,nan,nan,nan,nan,nan,nan
1714046032.0568237,15528,nan,nan,nan,nan,nan,nan
1714046032.0796065,15529,nan,nan,nan,nan,nan,nan
1714046032.1007347,15530,nan,nan,nan,nan,nan,nan
1714046032.1246266,15531,nan,nan,nan,nan,nan,nan
1714046032.1466072,15532,nan,nan,nan,nan,nan,nan
1714046032.169457,15533,nan,nan,nan,nan,nan,nan
1714046032.1917443,15534,nan,nan,nan,nan,nan,nan
1714046032.2154133,15535,nan,nan,nan,nan,nan,nan
1714046032.2382617,15536,nan,nan,nan,nan,nan,nan
1714046032.26113,15537,nan,nan,nan,nan,nan,nan
1714046032.2829318,15538,nan,nan,nan,nan,nan,nan
1714046032.3058197,15539,nan,nan,nan,nan,nan,nan
1714046032.3278325,15540,nan,nan,nan,nan,nan,nan
1714046032.3499887,15541,nan,nan,nan,nan,nan,nan
1714046032.3719566,15542,nan,nan,nan,nan,nan,nan
1714046032.393988,15543,nan,nan,nan,nan,nan,nan
1714046032.4148102,15544,nan,nan,nan,nan,nan,nan
1714046032.4376636,15545,nan,nan,nan,nan,nan,nan
1714046032.4595273,15546,nan,nan,nan,nan,nan,nan
1714046032.4812853,15547,nan,nan,nan,nan,nan,nan
1714046032.5041256,15548,nan,nan,nan,nan,nan,nan
1714046032.5250018,15549,nan,nan,nan,nan,nan,nan
1714046032.5468035,15550,nan,nan,nan,nan,nan,nan
1714046032.5697417,15551,nan,nan,nan,nan,nan,nan
1714046032.5927565,15552,nan,nan,nan,nan,nan,nan
1714046032.6147323,15553,nan,nan,nan,nan,nan,nan
1714046032.636793,15554,nan,nan,nan,nan,nan,nan
1714046032.6589699,15555,nan,nan,nan,nan,nan,nan
1714046032.6798413,15556,nan,nan,nan,nan,nan,nan
1714046032.7026324,15557,nan,nan,nan,nan,nan,nan
1714046032.7255144,15558,nan,nan,nan,nan,nan,nan
1714046032.7484016,15559,nan,nan,nan,nan,nan,nan
1714046032.7701972,15560,nan,nan,nan,nan,nan,nan
1714046032.793565,15561,nan,nan,nan,nan,nan,nan
1714046032.8157527,15562,nan,nan,nan,nan,nan,nan
1714046032.8408046,15563,nan,nan,nan,nan,nan,nan
1714046032.8680282,15564,nan,nan,nan,nan,nan,nan
1714046032.8801363,15565,nan,nan,nan,nan,nan,nan
1714046032.9048223,15566,nan,nan,nan,nan,nan,nan
1714046032.9266205,15567,nan,nan,nan,nan,nan,nan
1714046032.9507315,15568,nan,nan,nan,nan,nan,nan
1714046032.9741013,15569,nan,nan,nan,nan,nan,nan
1714046033.0061994,15570,nan,nan,nan,nan,nan,nan
1714046033.0238457,15571,nan,nan,nan,nan,nan,nan
1714046033.0434167,15572,nan,nan,nan,nan,nan,nan
1714046033.065231,15573,nan,nan,nan,nan,nan,nan
1714046033.0871058,15574,nan,nan,nan,nan,nan,nan
1714046033.1089983,15575,nan,nan,nan,nan,nan,nan
1714046033.1308665,15576,nan,nan,nan,nan,nan,nan
1714046033.1536644,15577,nan,nan,nan,nan,nan,nan
1714046033.1764665,15578,nan,nan,nan,nan,nan,nan
1714046033.1972768,15579,nan,nan,nan,nan,nan,nan
1714046033.2190273,15580,nan,nan,nan,nan,nan,nan
1714046033.24076,15581,nan,nan,nan,nan,nan,nan
1714046033.262568,15582,nan,nan,nan,nan,nan,nan
1714046033.2853727,15583,nan,nan,nan,nan,nan,nan
1714046033.308306,15584,nan,nan,nan,nan,nan,nan
1714046033.3312438,15585,nan,nan,nan,nan,nan,nan
1714046033.352221,15586,nan,nan,nan,nan,nan,nan
1714046033.3741944,15587,nan,nan,nan,nan,nan,nan
1714046033.3960457,15588,nan,nan,nan,nan,nan,nan
1714046033.4189115,15589,nan,nan,nan,nan,nan,nan
1714046033.4407508,15590,nan,nan,nan,nan,nan,nan
1714046033.4635336,15591,nan,nan,nan,nan,nan,nan
1714046033.4862947,15592,nan,nan,nan,nan,nan,nan
1714046033.5082672,15593,nan,nan,nan,nan,nan,nan
1714046033.5332096,15594,nan,nan,nan,nan,nan,nan
1714046033.561162,15595,nan,nan,nan,nan,nan,nan
1714046033.5865464,15596,nan,nan,nan,nan,nan,nan
1714046033.6050546,15597,nan,nan,nan,nan,nan,nan
1714046033.628299,15598,nan,nan,nan,nan,nan,nan
1714046033.6510997,15599,nan,nan,nan,nan,nan,nan
1714046033.674193,15600,nan,nan,nan,nan,nan,nan
1714046033.6959336,15601,nan,nan,nan,nan,nan,nan
1714046033.7187502,15602,nan,nan,nan,nan,nan,nan
1714046033.739989,15603,nan,nan,nan,nan,nan,nan
1714046033.7646294,15604,nan,nan,nan,nan,nan,nan
1714046033.7943456,15605,nan,nan,nan,nan,nan,nan
1714046033.819708,15606,nan,nan,nan,nan,nan,nan
1714046033.8552651,15607,nan,nan,nan,nan,nan,nan
1714046033.8848047,15608,nan,nan,nan,nan,nan,nan
1714046033.9059098,15609,nan,nan,nan,nan,nan,nan
1714046033.9164512,15610,nan,nan,nan,nan,nan,nan
1714046033.9253633,15611,nan,nan,nan,nan,nan,nan
1714046033.943161,15612,nan,nan,nan,nan,nan,nan
1714046033.9660556,15613,nan,nan,nan,nan,nan,nan
1714046033.9870374,15614,nan,nan,nan,nan,nan,nan
1714046034.0141664,15615,nan,nan,nan,nan,nan,nan
1714046034.033984,15616,nan,nan,nan,nan,nan,nan
1714046034.0560734,15617,nan,nan,nan,nan,nan,nan
1714046034.0777817,15618,nan,nan,nan,nan,nan,nan
1714046034.1006124,15619,nan,nan,nan,nan,nan,nan
1714046034.121762,15620,nan,nan,nan,nan,nan,nan
1714046034.1434424,15621,nan,nan,nan,nan,nan,nan
1714046034.1654248,15622,nan,nan,nan,nan,nan,nan
1714046034.187371,15623,nan,nan,nan,nan,nan,nan
1714046034.20928,15624,nan,nan,nan,nan,nan,nan
1714046034.2310736,15625,nan,nan,nan,nan,nan,nan
1714046034.253831,15626,nan,nan,nan,nan,nan,nan
1714046034.2756217,15627,nan,nan,nan,nan,nan,nan
1714046034.2984369,15628,nan,nan,nan,nan,nan,nan
1714046034.31927,15629,nan,nan,nan,nan,nan,nan
1714046034.3420732,15630,nan,nan,nan,nan,nan,nan
1714046034.3638172,15631,nan,nan,nan,nan,nan,nan
1714046034.3856254,15632,nan,nan,nan,nan,nan,nan
1714046034.4086258,15633,nan,nan,nan,nan,nan,nan
1714046034.4318683,15634,nan,nan,nan,nan,nan,nan
1714046034.4540193,15635,nan,nan,nan,nan,nan,nan
1714046034.4759629,15636,nan,nan,nan,nan,nan,nan
1714046034.4979947,15637,nan,nan,nan,nan,nan,nan
1714046034.5209405,15638,nan,nan,nan,nan,nan,nan
1714046034.542897,15639,nan,nan,nan,nan,nan,nan
1714046034.5658493,15640,nan,nan,nan,nan,nan,nan
1714046034.5870764,15641,nan,nan,nan,nan,nan,nan
1714046034.6091666,15642,nan,nan,nan,nan,nan,nan
1714046034.632164,15643,nan,nan,nan,nan,nan,nan
1714046034.6541474,15644,nan,nan,nan,nan,nan,nan
1714046034.6766121,15645,nan,nan,nan,nan,nan,nan
1714046034.699501,15646,nan,nan,nan,nan,nan,nan
1714046034.7225585,15647,nan,nan,nan,nan,nan,nan
1714046034.7453296,15648,nan,nan,nan,nan,nan,nan
1714046034.7672644,15649,nan,nan,nan,nan,nan,nan
1714046034.7891853,15650,nan,nan,nan,nan,nan,nan
1714046034.8109841,15651,nan,nan,nan,nan,nan,nan
1714046034.8329155,15652,nan,nan,nan,nan,nan,nan
1714046034.8547688,15653,nan,nan,nan,nan,nan,nan
1714046034.877646,15654,nan,nan,nan,nan,nan,nan
1714046034.9017377,15655,nan,nan,nan,nan,nan,nan
1714046034.946902,15656,nan,nan,nan,nan,nan,nan
1714046034.9960487,15657,nan,nan,nan,nan,nan,nan
1714046035.0249946,15658,nan,nan,nan,nan,nan,nan
1714046035.0509768,15659,nan,nan,nan,nan,nan,nan
1714046035.0707712,15660,nan,nan,nan,nan,nan,nan
1714046035.0814722,15661,nan,nan,nan,nan,nan,nan
1714046035.094128,15662,nan,nan,nan,nan,nan,nan
1714046035.1129608,15663,nan,nan,nan,nan,nan,nan
1714046035.1251705,15664,nan,nan,nan,nan,nan,nan
1714046035.1469936,15665,nan,nan,nan,nan,nan,nan
1714046035.1706007,15666,nan,nan,nan,nan,nan,nan
1714046035.1960535,15667,nan,nan,nan,nan,nan,nan
1714046035.2187817,15668,nan,nan,nan,nan,nan,nan
1714046035.2414422,15669,nan,nan,nan,nan,nan,nan
1714046035.2638106,15670,nan,nan,nan,nan,nan,nan
1714046035.2870808,15671,nan,nan,nan,nan,nan,nan
1714046035.308579,15672,nan,nan,nan,nan,nan,nan
1714046035.3304205,15673,nan,nan,nan,nan,nan,nan
1714046035.352604,15674,nan,nan,nan,nan,nan,nan
1714046035.375689,15675,nan,nan,nan,nan,nan,nan
1714046035.3980844,15676,nan,nan,nan,nan,nan,nan
1714046035.4210868,15677,nan,nan,nan,nan,nan,nan
1714046035.4444475,15678,nan,nan,nan,nan,nan,nan
1714046035.4672883,15679,nan,nan,nan,nan,nan,nan
1714046035.4890292,15680,nan,nan,nan,nan,nan,nan
1714046035.5108752,15681,nan,nan,nan,nan,nan,nan
1714046035.5338027,15682,nan,nan,nan,nan,nan,nan
1714046035.5559485,15683,nan,nan,nan,nan,nan,nan
1714046035.5793002,15684,nan,nan,nan,nan,nan,nan
1714046035.6031952,15685,nan,nan,nan,nan,nan,nan
1714046035.6244617,15686,nan,nan,nan,nan,nan,nan
1714046035.6463888,15687,nan,nan,nan,nan,nan,nan
1714046035.667303,15688,nan,nan,nan,nan,nan,nan
1714046035.6902862,15689,nan,nan,nan,nan,nan,nan
1714046035.712838,15690,nan,nan,nan,nan,nan,nan
1714046035.7332363,15691,nan,nan,nan,nan,nan,nan
1714046035.7553127,15692,nan,nan,nan,nan,nan,nan
1714046035.7791026,15693,nan,nan,nan,nan,nan,nan
1714046035.802469,15694,nan,nan,nan,nan,nan,nan
1714046035.8265707,15695,nan,nan,nan,nan,nan,nan
1714046035.850093,15696,nan,nan,nan,nan,nan,nan
1714046035.8729098,15697,nan,nan,nan,nan,nan,nan
1714046035.8958426,15698,nan,nan,nan,nan,nan,nan
1714046035.9178066,15699,nan,nan,nan,nan,nan,nan
1714046035.9396222,15700,nan,nan,nan,nan,nan,nan
1714046035.9615955,15701,nan,nan,nan,nan,nan,nan
1714046035.983567,15702,nan,nan,nan,nan,nan,nan
1714046036.00567,15703,nan,nan,nan,nan,nan,nan
1714046036.0295098,15704,nan,nan,nan,nan,nan,nan
1714046036.0514429,15705,nan,nan,nan,nan,nan,nan
1714046036.0723922,15706,nan,nan,nan,nan,nan,nan
1714046036.095152,15707,nan,nan,nan,nan,nan,nan
1714046036.1170201,15708,nan,nan,nan,nan,nan,nan
1714046036.1388626,15709,nan,nan,nan,nan,nan,nan
1714046036.1607263,15710,nan,nan,nan,nan,nan,nan
1714046036.1826556,15711,nan,nan,nan,nan,nan,nan
1714046036.2045636,15712,nan,nan,nan,nan,nan,nan
1714046036.227622,15713,nan,nan,nan,nan,nan,nan
1714046036.2495394,15714,nan,nan,nan,nan,nan,nan
1714046036.2713604,15715,nan,nan,nan,nan,nan,nan
1714046036.2940595,15716,nan,nan,nan,nan,nan,nan
1714046036.3165333,15717,nan,nan,nan,nan,nan,nan
1714046036.341149,15718,nan,nan,nan,nan,nan,nan
1714046036.3612134,15719,nan,nan,nan,nan,nan,nan
1714046036.3838425,15720,nan,nan,nan,nan,nan,nan
1714046036.4044034,15721,nan,nan,nan,nan,nan,nan
1714046036.4264445,15722,nan,nan,nan,nan,nan,nan
1714046036.4483662,15723,nan,nan,nan,nan,nan,nan
1714046036.4702036,15724,nan,nan,nan,nan,nan,nan
1714046036.4923205,15725,nan,nan,nan,nan,nan,nan
1714046036.5171902,15726,nan,nan,nan,nan,nan,nan
1714046036.5414789,15727,nan,nan,nan,nan,nan,nan
1714046036.566186,15728,nan,nan,nan,nan,nan,nan
1714046036.5871637,15729,nan,nan,nan,nan,nan,nan
1714046036.6099982,15730,nan,nan,nan,nan,nan,nan
1714046036.6321769,15731,nan,nan,nan,nan,nan,nan
1714046036.6538973,15732,nan,nan,nan,nan,nan,nan
1714046036.6757765,15733,nan,nan,nan,nan,nan,nan
1714046036.6984787,15734,nan,nan,nan,nan,nan,nan
1714046036.7228584,15735,nan,nan,nan,nan,nan,nan
1714046036.7450092,15736,nan,nan,nan,nan,nan,nan
1714046036.76618,15737,nan,nan,nan,nan,nan,nan
1714046036.7882295,15738,nan,nan,nan,nan,nan,nan
1714046036.810194,15739,nan,nan,nan,nan,nan,nan
1714046036.8320856,15740,nan,nan,nan,nan,nan,nan
1714046036.85411,15741,nan,nan,nan,nan,nan,nan
1714046036.8762035,15742,nan,nan,nan,nan,nan,nan
1714046036.8981156,15743,nan,nan,nan,nan,nan,nan
1714046036.9201047,15744,nan,nan,nan,nan,nan,nan
1714046036.9430313,15745,nan,nan,nan,nan,nan,nan
1714046036.9659545,15746,nan,nan,nan,nan,nan,nan
1714046036.9879057,15747,nan,nan,nan,nan,nan,nan
1714046037.0110648,15748,nan,nan,nan,nan,nan,nan
1714046037.0332904,15749,nan,nan,nan,nan,nan,nan
1714046037.055315,15750,nan,nan,nan,nan,nan,nan
1714046037.0988376,15751,nan,nan,nan,nan,nan,nan
1714046037.1193101,15752,nan,nan,nan,nan,nan,nan
1714046037.139459,15753,nan,nan,nan,nan,nan,nan
1714046037.1555133,15754,nan,nan,nan,nan,nan,nan
1714046037.171635,15755,nan,nan,nan,nan,nan,nan
1714046037.193504,15756,nan,nan,nan,nan,nan,nan
1714046037.2164853,15757,nan,nan,nan,nan,nan,nan
1714046037.2382817,15758,nan,nan,nan,nan,nan,nan
1714046037.2629778,15759,nan,nan,nan,nan,nan,nan
1714046037.2857563,15760,nan,nan,nan,nan,nan,nan
1714046037.3062832,15761,nan,nan,nan,nan,nan,nan
1714046037.3274128,15762,nan,nan,nan,nan,nan,nan
1714046037.349322,15763,nan,nan,nan,nan,nan,nan
1714046037.3729653,15764,nan,nan,nan,nan,nan,nan
1714046037.3963015,15765,nan,nan,nan,nan,nan,nan
1714046037.4183269,15766,nan,nan,nan,nan,nan,nan
1714046037.4412134,15767,nan,nan,nan,nan,nan,nan
1714046037.4632359,15768,nan,nan,nan,nan,nan,nan
1714046037.4853187,15769,nan,nan,nan,nan,nan,nan
1714046037.5073047,15770,nan,nan,nan,nan,nan,nan
1714046037.5293493,15771,nan,nan,nan,nan,nan,nan
1714046037.5521305,15772,nan,nan,nan,nan,nan,nan
1714046037.574098,15773,nan,nan,nan,nan,nan,nan
1714046037.595563,15774,nan,nan,nan,nan,nan,nan
1714046037.6197975,15775,nan,nan,nan,nan,nan,nan
1714046037.6417592,15776,nan,nan,nan,nan,nan,nan
1714046037.6638575,15777,nan,nan,nan,nan,nan,nan
1714046037.6860116,15778,nan,nan,nan,nan,nan,nan
1714046037.7079067,15779,nan,nan,nan,nan,nan,nan
1714046037.7297938,15780,nan,nan,nan,nan,nan,nan
1714046037.7518027,15781,nan,nan,nan,nan,nan,nan
1714046037.7747567,15782,nan,nan,nan,nan,nan,nan
1714046037.7967563,15783,nan,nan,nan,nan,nan,nan
1714046037.8185909,15784,nan,nan,nan,nan,nan,nan
1714046037.8404157,15785,nan,nan,nan,nan,nan,nan
1714046037.8633354,15786,nan,nan,nan,nan,nan,nan
1714046037.8851702,15787,nan,nan,nan,nan,nan,nan
1714046037.907067,15788,nan,nan,nan,nan,nan,nan
1714046037.92894,15789,nan,nan,nan,nan,nan,nan
1714046037.9507484,15790,nan,nan,nan,nan,nan,nan
1714046037.9736967,15791,nan,nan,nan,nan,nan,nan
1714046037.9969003,15792,nan,nan,nan,nan,nan,nan
1714046038.01987,15793,nan,nan,nan,nan,nan,nan
1714046038.0414708,15794,nan,nan,nan,nan,nan,nan
1714046038.0623882,15795,nan,nan,nan,nan,nan,nan
1714046038.085426,15796,nan,nan,nan,nan,nan,nan
1714046038.1094337,15797,nan,nan,nan,nan,nan,nan
1714046038.1323197,15798,nan,nan,nan,nan,nan,nan
1714046038.1662107,15799,nan,nan,nan,nan,nan,nan
1714046038.1771243,15800,nan,nan,nan,nan,nan,nan
1714046038.1988719,15801,nan,nan,nan,nan,nan,nan
1714046038.2224507,15802,nan,nan,nan,nan,nan,nan
1714046038.2445328,15803,nan,nan,nan,nan,nan,nan
1714046038.2671103,15804,nan,nan,nan,nan,nan,nan
1714046038.2900054,15805,nan,nan,nan,nan,nan,nan
1714046038.3131256,15806,nan,nan,nan,nan,nan,nan
1714046038.3360343,15807,nan,nan,nan,nan,nan,nan
1714046038.3590546,15808,nan,nan,nan,nan,nan,nan
1714046038.3824506,15809,nan,nan,nan,nan,nan,nan
1714046038.407364,15810,nan,nan,nan,nan,nan,nan
1714046038.4287207,15811,nan,nan,nan,nan,nan,nan
1714046038.4504406,15812,nan,nan,nan,nan,nan,nan
1714046038.4735022,15813,nan,nan,nan,nan,nan,nan
1714046038.4958217,15814,nan,nan,nan,nan,nan,nan
1714046038.516987,15815,nan,nan,nan,nan,nan,nan
1714046038.5389104,15816,nan,nan,nan,nan,nan,nan
1714046038.5617542,15817,nan,nan,nan,nan,nan,nan
1714046038.583637,15818,nan,nan,nan,nan,nan,nan
1714046038.6055834,15819,nan,nan,nan,nan,nan,nan
1714046038.6284647,15820,nan,nan,nan,nan,nan,nan
1714046038.6504447,15821,nan,nan,nan,nan,nan,nan
1714046038.672304,15822,nan,nan,nan,nan,nan,nan
1714046038.6952531,15823,nan,nan,nan,nan,nan,nan
1714046038.7183266,15824,nan,nan,nan,nan,nan,nan
1714046038.7402577,15825,nan,nan,nan,nan,nan,nan
1714046038.7620642,15826,nan,nan,nan,nan,nan,nan
1714046038.7839189,15827,nan,nan,nan,nan,nan,nan
1714046038.8069656,15828,nan,nan,nan,nan,nan,nan
1714046038.8297956,15829,nan,nan,nan,nan,nan,nan
1714046038.8517632,15830,nan,nan,nan,nan,nan,nan
1714046038.8758976,15831,nan,nan,nan,nan,nan,nan
1714046038.900373,15832,nan,nan,nan,nan,nan,nan
1714046038.9215605,15833,nan,nan,nan,nan,nan,nan
1714046038.945289,15834,nan,nan,nan,nan,nan,nan
1714046038.9670615,15835,nan,nan,nan,nan,nan,nan
1714046038.989253,15836,nan,nan,nan,nan,nan,nan
1714046039.0480855,15837,nan,nan,nan,nan,nan,nan
1714046039.0971427,15838,nan,nan,nan,nan,nan,nan
1714046039.124983,15839,nan,nan,nan,nan,nan,nan
1714046039.1370182,15840,nan,nan,nan,nan,nan,nan
1714046039.148764,15841,nan,nan,nan,nan,nan,nan
1714046039.1692193,15842,nan,nan,nan,nan,nan,nan
1714046039.1911309,15843,nan,nan,nan,nan,nan,nan
1714046039.2140527,15844,nan,nan,nan,nan,nan,nan
1714046039.239207,15845,nan,nan,nan,nan,nan,nan
1714046039.28689,15846,nan,nan,nan,nan,nan,nan
1714046039.310343,15847,nan,nan,nan,nan,nan,nan
1714046039.328134,15848,nan,nan,nan,nan,nan,nan
1714046039.3367326,15849,nan,nan,nan,nan,nan,nan
1714046039.353274,15850,nan,nan,nan,nan,nan,nan
1714046039.3761992,15851,nan,nan,nan,nan,nan,nan
1714046039.3982282,15852,nan,nan,nan,nan,nan,nan
1714046039.4222689,15853,nan,nan,nan,nan,nan,nan
1714046039.444492,15854,nan,nan,nan,nan,nan,nan
1714046039.468328,15855,nan,nan,nan,nan,nan,nan
1714046039.4904616,15856,nan,nan,nan,nan,nan,nan
1714046039.5126324,15857,nan,nan,nan,nan,nan,nan
1714046039.5354161,15858,nan,nan,nan,nan,nan,nan
1714046039.557448,15859,nan,nan,nan,nan,nan,nan
1714046039.581532,15860,nan,nan,nan,nan,nan,nan
1714046039.602093,15861,nan,nan,nan,nan,nan,nan
1714046039.6227105,15862,nan,nan,nan,nan,nan,nan
1714046039.6445467,15863,nan,nan,nan,nan,nan,nan
1714046039.6674964,15864,nan,nan,nan,nan,nan,nan
1714046039.6903536,15865,nan,nan,nan,nan,nan,nan
1714046039.7113814,15866,nan,nan,nan,nan,nan,nan
1714046039.7341676,15867,nan,nan,nan,nan,nan,nan
1714046039.7570043,15868,nan,nan,nan,nan,nan,nan
1714046039.7788537,15869,nan,nan,nan,nan,nan,nan
1714046039.8007207,15870,nan,nan,nan,nan,nan,nan
1714046039.8226395,15871,nan,nan,nan,nan,nan,nan
1714046039.8454754,15872,nan,nan,nan,nan,nan,nan
1714046039.8673472,15873,nan,nan,nan,nan,nan,nan
1714046039.8895218,15874,nan,nan,nan,nan,nan,nan
1714046039.9124172,15875,nan,nan,nan,nan,nan,nan
1714046039.9343133,15876,nan,nan,nan,nan,nan,nan
1714046039.956148,15877,nan,nan,nan,nan,nan,nan
1714046039.9779806,15878,nan,nan,nan,nan,nan,nan
1714046039.9997902,15879,nan,nan,nan,nan,nan,nan
1714046040.021598,15880,nan,nan,nan,nan,nan,nan
1714046040.044723,15881,nan,nan,nan,nan,nan,nan
1714046040.0679154,15882,nan,nan,nan,nan,nan,nan
1714046040.090146,15883,nan,nan,nan,nan,nan,nan
1714046040.113223,15884,nan,nan,nan,nan,nan,nan
1714046040.1366043,15885,nan,nan,nan,nan,nan,nan
1714046040.158238,15886,nan,nan,nan,nan,nan,nan
1714046040.1813557,15887,nan,nan,nan,nan,nan,nan
1714046040.202601,15888,nan,nan,nan,nan,nan,nan
1714046040.2237425,15889,nan,nan,nan,nan,nan,nan
1714046040.2454982,15890,nan,nan,nan,nan,nan,nan
1714046040.2675233,15891,nan,nan,nan,nan,nan,nan
1714046040.2902856,15892,nan,nan,nan,nan,nan,nan
1714046040.3111959,15893,nan,nan,nan,nan,nan,nan
1714046040.33508,15894,nan,nan,nan,nan,nan,nan
1714046040.3569133,15895,nan,nan,nan,nan,nan,nan
1714046040.378741,15896,nan,nan,nan,nan,nan,nan
1714046040.4016502,15897,nan,nan,nan,nan,nan,nan
1714046040.4235137,15898,nan,nan,nan,nan,nan,nan
1714046040.4455128,15899,nan,nan,nan,nan,nan,nan
1714046040.4665747,15900,nan,nan,nan,nan,nan,nan
1714046040.4896264,15901,nan,nan,nan,nan,nan,nan
1714046040.511322,15902,nan,nan,nan,nan,nan,nan
1714046040.5329084,15903,nan,nan,nan,nan,nan,nan
1714046040.5542424,15904,nan,nan,nan,nan,nan,nan
1714046040.576413,15905,nan,nan,nan,nan,nan,nan
1714046040.5986314,15906,nan,nan,nan,nan,nan,nan
1714046040.6288416,15907,nan,nan,nan,nan,nan,nan
1714046040.6764245,15908,nan,nan,nan,nan,nan,nan
1714046040.724513,15909,nan,nan,nan,nan,nan,nan
1714046040.7511823,15910,nan,nan,nan,nan,nan,nan
1714046040.7634294,15911,nan,nan,nan,nan,nan,nan
1714046040.7719793,15912,nan,nan,nan,nan,nan,nan
1714046040.7838118,15913,nan,nan,nan,nan,nan,nan
1714046040.807436,15914,nan,nan,nan,nan,nan,nan
1714046040.8306403,15915,nan,nan,nan,nan,nan,nan
1714046040.8534133,15916,nan,nan,nan,nan,nan,nan
1714046040.8754346,15917,nan,nan,nan,nan,nan,nan
1714046040.8971846,15918,nan,nan,nan,nan,nan,nan
