timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713860416.1636674,6825,nan,nan,nan,nan,nan,nan
1713860416.1870463,6826,nan,nan,nan,nan,nan,nan
1713860416.212617,6827,nan,nan,nan,nan,nan,nan
1713860416.2335775,6828,nan,nan,nan,nan,nan,nan
1713860416.2557392,6829,nan,nan,nan,nan,nan,nan
1713860416.2784846,6830,nan,nan,nan,nan,nan,nan
1713860416.3143842,6831,nan,nan,nan,nan,nan,nan
1713860416.3319995,6832,nan,nan,nan,nan,nan,nan
1713860416.3463488,6833,nan,nan,nan,nan,nan,nan
1713860416.369636,6834,nan,nan,nan,nan,nan,nan
1713860416.3924925,6835,nan,nan,nan,nan,nan,nan
1713860416.4169898,6836,nan,nan,nan,nan,nan,nan
1713860416.4379659,6837,nan,nan,nan,nan,nan,nan
1713860416.4608765,6838,nan,nan,nan,nan,nan,nan
1713860416.483134,6839,nan,nan,nan,nan,nan,nan
1713860416.5059605,6840,nan,nan,nan,nan,nan,nan
1713860416.529788,6841,nan,nan,nan,nan,nan,nan
1713860416.5558085,6842,nan,nan,nan,nan,nan,nan
1713860416.5772738,6843,nan,nan,nan,nan,nan,nan
1713860416.5990567,6844,nan,nan,nan,nan,nan,nan
1713860416.6209297,6845,nan,nan,nan,nan,nan,nan
1713860416.6438,6846,nan,nan,nan,nan,nan,nan
1713860416.6660664,6847,nan,nan,nan,nan,nan,nan
1713860416.6887212,6848,nan,nan,nan,nan,nan,nan
1713860416.7102277,6849,nan,nan,nan,nan,nan,nan
1713860416.7323637,6850,nan,nan,nan,nan,nan,nan
1713860416.7552645,6851,nan,nan,nan,nan,nan,nan
1713860416.7763789,6852,nan,nan,nan,nan,nan,nan
1713860416.7981572,6853,nan,nan,nan,nan,nan,nan
1713860416.8191524,6854,nan,nan,nan,nan,nan,nan
1713860416.8410668,6855,nan,nan,nan,nan,nan,nan
1713860416.8630872,6856,nan,nan,nan,nan,nan,nan
1713860416.8850563,6857,nan,nan,nan,nan,nan,nan
1713860416.907015,6858,nan,nan,nan,nan,nan,nan
1713860416.9298363,6859,nan,nan,nan,nan,nan,nan
1713860416.9530692,6860,nan,nan,nan,nan,nan,nan
1713860416.9751852,6861,nan,nan,nan,nan,nan,nan
1713860416.9973385,6862,nan,nan,nan,nan,nan,nan
1713860417.019243,6863,nan,nan,nan,nan,nan,nan
1713860417.041384,6864,nan,nan,nan,nan,nan,nan
1713860417.0645118,6865,nan,nan,nan,nan,nan,nan
1713860417.0852895,6866,nan,nan,nan,nan,nan,nan
1713860417.1075435,6867,nan,nan,nan,nan,nan,nan
1713860417.1303492,6868,nan,nan,nan,nan,nan,nan
1713860417.1522613,6869,nan,nan,nan,nan,nan,nan
1713860417.1759498,6870,nan,nan,nan,nan,nan,nan
1713860417.1989288,6871,nan,nan,nan,nan,nan,nan
1713860417.2219923,6872,nan,nan,nan,nan,nan,nan
1713860417.2436614,6873,nan,nan,nan,nan,nan,nan
1713860417.2659166,6874,nan,nan,nan,nan,nan,nan
1713860417.2884552,6875,nan,nan,nan,nan,nan,nan
1713860417.310411,6876,nan,nan,nan,nan,nan,nan
1713860417.332046,6877,nan,nan,nan,nan,nan,nan
1713860417.354559,6878,nan,nan,nan,nan,nan,nan
1713860417.3780708,6879,nan,nan,nan,nan,nan,nan
1713860417.4251618,6880,nan,nan,nan,nan,nan,nan
1713860417.457766,6881,nan,nan,nan,nan,nan,nan
1713860417.4764102,6882,nan,nan,nan,nan,nan,nan
1713860417.4915144,6883,nan,nan,nan,nan,nan,nan
1713860417.5018811,6884,nan,nan,nan,nan,nan,nan
1713860417.5106804,6885,nan,nan,nan,nan,nan,nan
1713860417.5332198,6886,nan,nan,nan,nan,nan,nan
1713860417.5551257,6887,nan,nan,nan,nan,nan,nan
1713860417.575938,6888,nan,nan,nan,nan,nan,nan
1713860417.5988514,6889,nan,nan,nan,nan,nan,nan
1713860417.62078,6890,nan,nan,nan,nan,nan,nan
1713860417.6426656,6891,nan,nan,nan,nan,nan,nan
1713860417.6644359,6892,nan,nan,nan,nan,nan,nan
1713860417.6872153,6893,nan,nan,nan,nan,nan,nan
1713860417.7090616,6894,nan,nan,nan,nan,nan,nan
1713860417.7318609,6895,nan,nan,nan,nan,nan,nan
1713860417.753655,6896,nan,nan,nan,nan,nan,nan
1713860417.775467,6897,nan,nan,nan,nan,nan,nan
1713860417.7982605,6898,nan,nan,nan,nan,nan,nan
1713860417.8201852,6899,nan,nan,nan,nan,nan,nan
1713860417.843076,6900,nan,nan,nan,nan,nan,nan
1713860417.865193,6901,nan,nan,nan,nan,nan,nan
1713860417.8871467,6902,nan,nan,nan,nan,nan,nan
1713860417.9089246,6903,nan,nan,nan,nan,nan,nan
1713860417.929757,6904,nan,nan,nan,nan,nan,nan
1713860417.951611,6905,nan,nan,nan,nan,nan,nan
1713860417.9735496,6906,nan,nan,nan,nan,nan,nan
1713860417.9964466,6907,nan,nan,nan,nan,nan,nan
1713860418.018275,6908,nan,nan,nan,nan,nan,nan
1713860418.040188,6909,nan,nan,nan,nan,nan,nan
1713860418.0631316,6910,nan,nan,nan,nan,nan,nan
1713860418.0850215,6911,nan,nan,nan,nan,nan,nan
1713860418.10695,6912,nan,nan,nan,nan,nan,nan
1713860418.1298018,6913,nan,nan,nan,nan,nan,nan
1713860418.1526995,6914,nan,nan,nan,nan,nan,nan
1713860418.1736064,6915,nan,nan,nan,nan,nan,nan
1713860418.1955225,6916,nan,nan,nan,nan,nan,nan
1713860418.2175994,6917,nan,nan,nan,nan,nan,nan
1713860418.2421842,6918,nan,nan,nan,nan,nan,nan
1713860418.2662117,6919,nan,nan,nan,nan,nan,nan
1713860418.2880878,6920,nan,nan,nan,nan,nan,nan
1713860418.3113213,6921,nan,nan,nan,nan,nan,nan
1713860418.3354855,6922,nan,nan,nan,nan,nan,nan
1713860418.3589315,6923,nan,nan,nan,nan,nan,nan
1713860418.3808618,6924,nan,nan,nan,nan,nan,nan
1713860418.4026082,6925,nan,nan,nan,nan,nan,nan
1713860418.4254348,6926,nan,nan,nan,nan,nan,nan
1713860418.4474602,6927,nan,nan,nan,nan,nan,nan
1713860418.469405,6928,nan,nan,nan,nan,nan,nan
1713860418.4922519,6929,nan,nan,nan,nan,nan,nan
1713860418.5142744,6930,nan,nan,nan,nan,nan,nan
1713860418.5362656,6931,nan,nan,nan,nan,nan,nan
1713860418.5580492,6932,nan,nan,nan,nan,nan,nan
1713860418.5797057,6933,nan,nan,nan,nan,nan,nan
1713860418.6024973,6934,nan,nan,nan,nan,nan,nan
1713860418.6242166,6935,nan,nan,nan,nan,nan,nan
1713860418.6459508,6936,nan,nan,nan,nan,nan,nan
1713860418.6676693,6937,nan,nan,nan,nan,nan,nan
1713860418.6893492,6938,nan,nan,nan,nan,nan,nan
1713860418.7120545,6939,nan,nan,nan,nan,nan,nan
1713860418.7347448,6940,nan,nan,nan,nan,nan,nan
1713860418.7576265,6941,nan,nan,nan,nan,nan,nan
1713860418.7784054,6942,nan,nan,nan,nan,nan,nan
1713860418.8011205,6943,nan,nan,nan,nan,nan,nan
1713860418.8229883,6944,nan,nan,nan,nan,nan,nan
1713860418.8450963,6945,nan,nan,nan,nan,nan,nan
1713860418.8659248,6946,nan,nan,nan,nan,nan,nan
1713860418.8887744,6947,nan,nan,nan,nan,nan,nan
1713860418.910687,6948,nan,nan,nan,nan,nan,nan
1713860418.9325335,6949,nan,nan,nan,nan,nan,nan
1713860418.9538295,6950,nan,nan,nan,nan,nan,nan
1713860418.976545,6951,nan,nan,nan,nan,nan,nan
1713860419.0023794,6952,nan,nan,nan,nan,nan,nan
1713860419.0233283,6953,nan,nan,nan,nan,nan,nan
1713860419.0450583,6954,nan,nan,nan,nan,nan,nan
1713860419.0672362,6955,nan,nan,nan,nan,nan,nan
1713860419.0901737,6956,nan,nan,nan,nan,nan,nan
1713860419.1120338,6957,nan,nan,nan,nan,nan,nan
1713860419.1338775,6958,nan,nan,nan,nan,nan,nan
1713860419.1570969,6959,nan,nan,nan,nan,nan,nan
1713860419.1799634,6960,nan,nan,nan,nan,nan,nan
1713860419.22394,6961,nan,nan,nan,nan,nan,nan
1713860419.2469807,6962,nan,nan,nan,nan,nan,nan
1713860419.2639256,6963,nan,nan,nan,nan,nan,nan
1713860419.2891278,6964,nan,nan,nan,nan,nan,nan
1713860419.3218765,6965,nan,nan,nan,nan,nan,nan
1713860419.348643,6966,nan,nan,nan,nan,nan,nan
1713860419.3640456,6967,nan,nan,nan,nan,nan,nan
1713860419.3763022,6968,nan,nan,nan,nan,nan,nan
1713860419.3928268,6969,nan,nan,nan,nan,nan,nan
1713860419.4112427,6970,nan,nan,nan,nan,nan,nan
1713860419.4327593,6971,nan,nan,nan,nan,nan,nan
1713860419.4650486,6972,nan,nan,nan,nan,nan,nan
1713860419.478997,6973,nan,nan,nan,nan,nan,nan
1713860419.5003402,6974,nan,nan,nan,nan,nan,nan
1713860419.5241485,6975,nan,nan,nan,nan,nan,nan
1713860419.5450764,6976,nan,nan,nan,nan,nan,nan
1713860419.5679812,6977,nan,nan,nan,nan,nan,nan
1713860419.588986,6978,nan,nan,nan,nan,nan,nan
1713860419.6118317,6979,nan,nan,nan,nan,nan,nan
1713860419.6337972,6980,nan,nan,nan,nan,nan,nan
1713860419.656965,6981,nan,nan,nan,nan,nan,nan
1713860419.6853695,6982,nan,nan,nan,nan,nan,nan
1713860419.7165082,6983,nan,nan,nan,nan,nan,nan
1713860419.7365377,6984,nan,nan,nan,nan,nan,nan
1713860419.7527082,6985,nan,nan,nan,nan,nan,nan
1713860419.7690806,6986,nan,nan,nan,nan,nan,nan
1713860419.7918904,6987,nan,nan,nan,nan,nan,nan
1713860419.815016,6988,nan,nan,nan,nan,nan,nan
1713860419.8390303,6989,nan,nan,nan,nan,nan,nan
1713860419.8615375,6990,nan,nan,nan,nan,nan,nan
1713860419.89096,6991,nan,nan,nan,nan,nan,nan
1713860419.923283,6992,nan,nan,nan,nan,nan,nan
1713860419.9382095,6993,nan,nan,nan,nan,nan,nan
1713860419.9500656,6994,nan,nan,nan,nan,nan,nan
1713860419.973686,6995,nan,nan,nan,nan,nan,nan
1713860419.995658,6996,nan,nan,nan,nan,nan,nan
1713860420.0165179,6997,nan,nan,nan,nan,nan,nan
1713860420.03946,6998,nan,nan,nan,nan,nan,nan
1713860420.06196,6999,nan,nan,nan,nan,nan,nan
1713860420.0850885,7000,nan,nan,nan,nan,nan,nan
1713860420.1074853,7001,nan,nan,nan,nan,nan,nan
1713860420.128655,7002,nan,nan,nan,nan,nan,nan
1713860420.1502554,7003,nan,nan,nan,nan,nan,nan
1713860420.173189,7004,nan,nan,nan,nan,nan,nan
1713860420.1953,7005,nan,nan,nan,nan,nan,nan
1713860420.2173505,7006,nan,nan,nan,nan,nan,nan
1713860420.239399,7007,nan,nan,nan,nan,nan,nan
1713860420.2652447,7008,nan,nan,nan,nan,nan,nan
1713860420.2861028,7009,nan,nan,nan,nan,nan,nan
1713860420.3130395,7010,nan,nan,nan,nan,nan,nan
1713860420.331506,7011,nan,nan,nan,nan,nan,nan
1713860420.353558,7012,nan,nan,nan,nan,nan,nan
1713860420.376623,7013,nan,nan,nan,nan,nan,nan
1713860420.401875,7014,nan,nan,nan,nan,nan,nan
1713860420.4238474,7015,nan,nan,nan,nan,nan,nan
1713860420.4449437,7016,nan,nan,nan,nan,nan,nan
1713860420.4699988,7017,nan,nan,nan,nan,nan,nan
1713860420.4937744,7018,nan,nan,nan,nan,nan,nan
1713860420.5150542,7019,nan,nan,nan,nan,nan,nan
1713860420.536457,7020,nan,nan,nan,nan,nan,nan
1713860420.5584748,7021,nan,nan,nan,nan,nan,nan
1713860420.5813222,7022,nan,nan,nan,nan,nan,nan
1713860420.6025264,7023,nan,nan,nan,nan,nan,nan
1713860420.625091,7024,nan,nan,nan,nan,nan,nan
1713860420.6468818,7025,nan,nan,nan,nan,nan,nan
1713860420.6692362,7026,nan,nan,nan,nan,nan,nan
1713860420.6919997,7027,nan,nan,nan,nan,nan,nan
1713860420.7149332,7028,nan,nan,nan,nan,nan,nan
1713860420.735767,7029,nan,nan,nan,nan,nan,nan
1713860420.7585485,7030,nan,nan,nan,nan,nan,nan
1713860420.7804193,7031,nan,nan,nan,nan,nan,nan
1713860420.80226,7032,nan,nan,nan,nan,nan,nan
1713860420.823982,7033,nan,nan,nan,nan,nan,nan
1713860420.846867,7034,nan,nan,nan,nan,nan,nan
1713860420.8688455,7035,nan,nan,nan,nan,nan,nan
1713860420.8906744,7036,nan,nan,nan,nan,nan,nan
1713860420.9124737,7037,nan,nan,nan,nan,nan,nan
1713860420.9342358,7038,nan,nan,nan,nan,nan,nan
1713860420.955901,7039,nan,nan,nan,nan,nan,nan
1713860420.97762,7040,nan,nan,nan,nan,nan,nan
1713860421.000381,7041,nan,nan,nan,nan,nan,nan
1713860421.0222757,7042,nan,nan,nan,nan,nan,nan
1713860421.0450537,7043,nan,nan,nan,nan,nan,nan
1713860421.066852,7044,nan,nan,nan,nan,nan,nan
1713860421.089678,7045,nan,nan,nan,nan,nan,nan
1713860421.110549,7046,nan,nan,nan,nan,nan,nan
1713860421.1333878,7047,nan,nan,nan,nan,nan,nan
1713860421.1562107,7048,nan,nan,nan,nan,nan,nan
1713860421.1779747,7049,nan,nan,nan,nan,nan,nan
1713860421.200768,7050,nan,nan,nan,nan,nan,nan
1713860421.2235491,7051,nan,nan,nan,nan,nan,nan
1713860421.2453365,7052,nan,nan,nan,nan,nan,nan
1713860421.2671535,7053,nan,nan,nan,nan,nan,nan
1713860421.2895677,7054,nan,nan,nan,nan,nan,nan
1713860421.3112462,7055,nan,nan,nan,nan,nan,nan
1713860421.33243,7056,nan,nan,nan,nan,nan,nan
1713860421.356522,7057,nan,nan,nan,nan,nan,nan
1713860421.3789487,7058,nan,nan,nan,nan,nan,nan
1713860421.4021235,7059,nan,nan,nan,nan,nan,nan
1713860421.426975,7060,nan,nan,nan,nan,nan,nan
1713860421.4482596,7061,nan,nan,nan,nan,nan,nan
1713860421.4710896,7062,nan,nan,nan,nan,nan,nan
1713860421.4927325,7063,nan,nan,nan,nan,nan,nan
1713860421.541389,7064,nan,nan,nan,nan,nan,nan
1713860421.5653195,7065,nan,nan,nan,nan,nan,nan
1713860421.5757987,7066,nan,nan,nan,nan,nan,nan
1713860421.5895963,7067,nan,nan,nan,nan,nan,nan
1713860421.6124086,7068,nan,nan,nan,nan,nan,nan
1713860421.6351244,7069,nan,nan,nan,nan,nan,nan
1713860421.673196,7070,nan,nan,nan,nan,nan,nan
1713860421.707938,7071,nan,nan,nan,nan,nan,nan
1713860421.7292986,7072,nan,nan,nan,nan,nan,nan
1713860421.740173,7073,nan,nan,nan,nan,nan,nan
1713860421.7496834,7074,nan,nan,nan,nan,nan,nan
1713860421.7724543,7075,nan,nan,nan,nan,nan,nan
1713860421.7943258,7076,nan,nan,nan,nan,nan,nan
1713860421.8171794,7077,nan,nan,nan,nan,nan,nan
1713860421.838201,7078,nan,nan,nan,nan,nan,nan
1713860421.8610594,7079,nan,nan,nan,nan,nan,nan
1713860421.8830743,7080,nan,nan,nan,nan,nan,nan
1713860421.9050164,7081,nan,nan,nan,nan,nan,nan
1713860421.9259899,7082,nan,nan,nan,nan,nan,nan
1713860421.9487388,7083,nan,nan,nan,nan,nan,nan
1713860421.9714813,7084,nan,nan,nan,nan,nan,nan
1713860421.9932141,7085,nan,nan,nan,nan,nan,nan
1713860422.015893,7086,nan,nan,nan,nan,nan,nan
1713860422.0376663,7087,nan,nan,nan,nan,nan,nan
1713860422.059366,7088,nan,nan,nan,nan,nan,nan
1713860422.0821228,7089,nan,nan,nan,nan,nan,nan
1713860422.1039088,7090,nan,nan,nan,nan,nan,nan
1713860422.1256046,7091,nan,nan,nan,nan,nan,nan
1713860422.1473851,7092,nan,nan,nan,nan,nan,nan
1713860422.16917,7093,nan,nan,nan,nan,nan,nan
1713860422.1909251,7094,nan,nan,nan,nan,nan,nan
1713860422.2127233,7095,nan,nan,nan,nan,nan,nan
1713860422.2355468,7096,nan,nan,nan,nan,nan,nan
1713860422.2583292,7097,nan,nan,nan,nan,nan,nan
1713860422.2801514,7098,nan,nan,nan,nan,nan,nan
1713860422.3030124,7099,nan,nan,nan,nan,nan,nan
1713860422.3248286,7100,nan,nan,nan,nan,nan,nan
1713860422.3466952,7101,nan,nan,nan,nan,nan,nan
1713860422.368461,7102,nan,nan,nan,nan,nan,nan
1713860422.3912077,7103,nan,nan,nan,nan,nan,nan
1713860422.4139593,7104,nan,nan,nan,nan,nan,nan
1713860422.4358602,7105,nan,nan,nan,nan,nan,nan
1713860422.4580262,7106,nan,nan,nan,nan,nan,nan
1713860422.482869,7107,nan,nan,nan,nan,nan,nan
1713860422.5068195,7108,nan,nan,nan,nan,nan,nan
1713860422.528665,7109,nan,nan,nan,nan,nan,nan
1713860422.5511382,7110,nan,nan,nan,nan,nan,nan
1713860422.5723097,7111,nan,nan,nan,nan,nan,nan
1713860422.5953612,7112,nan,nan,nan,nan,nan,nan
1713860422.6179461,7113,nan,nan,nan,nan,nan,nan
1713860422.6401196,7114,nan,nan,nan,nan,nan,nan
1713860422.6621225,7115,nan,nan,nan,nan,nan,nan
1713860422.6847951,7116,nan,nan,nan,nan,nan,nan
1713860422.711538,7117,nan,nan,nan,nan,nan,nan
1713860422.735335,7118,nan,nan,nan,nan,nan,nan
1713860422.7668967,7119,nan,nan,nan,nan,nan,nan
1713860422.792654,7120,nan,nan,nan,nan,nan,nan
1713860422.802923,7121,nan,nan,nan,nan,nan,nan
1713860422.8195443,7122,nan,nan,nan,nan,nan,nan
1713860422.8414192,7123,nan,nan,nan,nan,nan,nan
1713860422.8634253,7124,nan,nan,nan,nan,nan,nan
1713860422.8863695,7125,nan,nan,nan,nan,nan,nan
1713860422.9083815,7126,nan,nan,nan,nan,nan,nan
1713860422.930452,7127,nan,nan,nan,nan,nan,nan
1713860422.959316,7128,nan,nan,nan,nan,nan,nan
1713860422.9980767,7129,nan,nan,nan,nan,nan,nan
1713860423.0357544,7130,nan,nan,nan,nan,nan,nan
1713860423.0604494,7131,nan,nan,nan,nan,nan,nan
1713860423.08021,7132,nan,nan,nan,nan,nan,nan
1713860423.0892074,7133,nan,nan,nan,nan,nan,nan
1713860423.0978434,7134,nan,nan,nan,nan,nan,nan
1713860423.113687,7135,nan,nan,nan,nan,nan,nan
1713860423.135816,7136,nan,nan,nan,nan,nan,nan
1713860423.1571107,7137,nan,nan,nan,nan,nan,nan
1713860423.1798787,7138,nan,nan,nan,nan,nan,nan
1713860423.2024355,7139,nan,nan,nan,nan,nan,nan
1713860423.2237954,7140,nan,nan,nan,nan,nan,nan
1713860423.245794,7141,nan,nan,nan,nan,nan,nan
1713860423.2725918,7142,nan,nan,nan,nan,nan,nan
1713860423.2944229,7143,nan,nan,nan,nan,nan,nan
1713860423.3166573,7144,nan,nan,nan,nan,nan,nan
1713860423.3386,7145,nan,nan,nan,nan,nan,nan
1713860423.360846,7146,nan,nan,nan,nan,nan,nan
1713860423.3838565,7147,nan,nan,nan,nan,nan,nan
1713860423.4050741,7148,nan,nan,nan,nan,nan,nan
1713860423.4288354,7149,nan,nan,nan,nan,nan,nan
1713860423.4491081,7150,nan,nan,nan,nan,nan,nan
1713860423.4710898,7151,nan,nan,nan,nan,nan,nan
1713860423.4952743,7152,nan,nan,nan,nan,nan,nan
1713860423.517525,7153,nan,nan,nan,nan,nan,nan
1713860423.5384984,7154,nan,nan,nan,nan,nan,nan
1713860423.56107,7155,nan,nan,nan,nan,nan,nan
1713860423.5820034,7156,nan,nan,nan,nan,nan,nan
1713860423.6049998,7157,nan,nan,nan,nan,nan,nan
1713860423.6271768,7158,nan,nan,nan,nan,nan,nan
1713860423.6494827,7159,nan,nan,nan,nan,nan,nan
1713860423.671842,7160,nan,nan,nan,nan,nan,nan
1713860423.6948059,7161,nan,nan,nan,nan,nan,nan
1713860423.71799,7162,nan,nan,nan,nan,nan,nan
1713860423.7411547,7163,nan,nan,nan,nan,nan,nan
1713860423.7643116,7164,nan,nan,nan,nan,nan,nan
1713860423.7862415,7165,nan,nan,nan,nan,nan,nan
1713860423.8088999,7166,nan,nan,nan,nan,nan,nan
1713860423.8315225,7167,nan,nan,nan,nan,nan,nan
1713860423.8543868,7168,nan,nan,nan,nan,nan,nan
1713860423.8762872,7169,nan,nan,nan,nan,nan,nan
1713860423.8991919,7170,nan,nan,nan,nan,nan,nan
1713860423.9211838,7171,nan,nan,nan,nan,nan,nan
1713860423.9444368,7172,nan,nan,nan,nan,nan,nan
1713860423.9669945,7173,nan,nan,nan,nan,nan,nan
1713860423.990152,7174,nan,nan,nan,nan,nan,nan
1713860424.0123487,7175,nan,nan,nan,nan,nan,nan
1713860424.035091,7176,nan,nan,nan,nan,nan,nan
1713860424.0585155,7177,nan,nan,nan,nan,nan,nan
1713860424.082183,7178,nan,nan,nan,nan,nan,nan
1713860424.119144,7179,nan,nan,nan,nan,nan,nan
1713860424.1314647,7180,nan,nan,nan,nan,nan,nan
1713860424.146961,7181,nan,nan,nan,nan,nan,nan
1713860424.168779,7182,nan,nan,nan,nan,nan,nan
1713860424.1904745,7183,nan,nan,nan,nan,nan,nan
1713860424.213421,7184,nan,nan,nan,nan,nan,nan
1713860424.2389624,7185,nan,nan,nan,nan,nan,nan
1713860424.2622974,7186,nan,nan,nan,nan,nan,nan
1713860424.2830245,7187,nan,nan,nan,nan,nan,nan
1713860424.3058822,7188,nan,nan,nan,nan,nan,nan
1713860424.3288512,7189,nan,nan,nan,nan,nan,nan
1713860424.349882,7190,nan,nan,nan,nan,nan,nan
1713860424.3719902,7191,nan,nan,nan,nan,nan,nan
1713860424.3949966,7192,nan,nan,nan,nan,nan,nan
1713860424.4179764,7193,nan,nan,nan,nan,nan,nan
1713860424.4404116,7194,nan,nan,nan,nan,nan,nan
1713860424.4612505,7195,nan,nan,nan,nan,nan,nan
1713860424.4832344,7196,nan,nan,nan,nan,nan,nan
1713860424.505798,7197,nan,nan,nan,nan,nan,nan
1713860424.5294626,7198,nan,nan,nan,nan,nan,nan
1713860424.5525172,7199,nan,nan,nan,nan,nan,nan
1713860424.575415,7200,nan,nan,nan,nan,nan,nan
1713860424.5986655,7201,nan,nan,nan,nan,nan,nan
1713860424.6216447,7202,nan,nan,nan,nan,nan,nan
1713860424.6440775,7203,nan,nan,nan,nan,nan,nan
1713860424.6642618,7204,nan,nan,nan,nan,nan,nan
1713860424.6875408,7205,nan,nan,nan,nan,nan,nan
1713860424.710198,7206,nan,nan,nan,nan,nan,nan
1713860424.732239,7207,nan,nan,nan,nan,nan,nan
1713860424.7546976,7208,nan,nan,nan,nan,nan,nan
1713860424.7766206,7209,nan,nan,nan,nan,nan,nan
1713860424.7998981,7210,nan,nan,nan,nan,nan,nan
1713860424.8402596,7211,nan,nan,nan,nan,nan,nan
1713860424.8597999,7212,nan,nan,nan,nan,nan,nan
1713860424.8799,7213,nan,nan,nan,nan,nan,nan
1713860424.8949938,7214,nan,nan,nan,nan,nan,nan
1713860424.917688,7215,nan,nan,nan,nan,nan,nan
1713860424.931536,7216,nan,nan,nan,nan,nan,nan
1713860424.9547913,7217,nan,nan,nan,nan,nan,nan
1713860424.980164,7218,nan,nan,nan,nan,nan,nan
1713860425.0068946,7219,nan,nan,nan,nan,nan,nan
1713860425.0371017,7220,nan,nan,nan,nan,nan,nan
1713860425.0477548,7221,nan,nan,nan,nan,nan,nan
1713860425.069344,7222,nan,nan,nan,nan,nan,nan
1713860425.0902846,7223,nan,nan,nan,nan,nan,nan
1713860425.1132927,7224,nan,nan,nan,nan,nan,nan
1713860425.1344628,7225,nan,nan,nan,nan,nan,nan
1713860425.1574697,7226,nan,nan,nan,nan,nan,nan
1713860425.180141,7227,nan,nan,nan,nan,nan,nan
1713860425.2023523,7228,nan,nan,nan,nan,nan,nan
1713860425.2242095,7229,nan,nan,nan,nan,nan,nan
1713860425.2461658,7230,nan,nan,nan,nan,nan,nan
1713860425.2689517,7231,nan,nan,nan,nan,nan,nan
1713860425.2910879,7232,nan,nan,nan,nan,nan,nan
1713860425.313636,7233,nan,nan,nan,nan,nan,nan
1713860425.3357525,7234,nan,nan,nan,nan,nan,nan
1713860425.3570087,7235,nan,nan,nan,nan,nan,nan
1713860425.3804417,7236,nan,nan,nan,nan,nan,nan
1713860425.4030232,7237,nan,nan,nan,nan,nan,nan
1713860425.4251552,7238,nan,nan,nan,nan,nan,nan
1713860425.4492078,7239,nan,nan,nan,nan,nan,nan
1713860425.4679239,7240,nan,nan,nan,nan,nan,nan
1713860425.4899328,7241,nan,nan,nan,nan,nan,nan
1713860425.51162,7242,nan,nan,nan,nan,nan,nan
1713860425.5417397,7243,nan,nan,nan,nan,nan,nan
1713860425.5629299,7244,nan,nan,nan,nan,nan,nan
1713860425.57872,7245,nan,nan,nan,nan,nan,nan
1713860425.600689,7246,nan,nan,nan,nan,nan,nan
1713860425.6232643,7247,nan,nan,nan,nan,nan,nan
1713860425.6464567,7248,nan,nan,nan,nan,nan,nan
1713860425.6694648,7249,nan,nan,nan,nan,nan,nan
1713860425.691952,7250,nan,nan,nan,nan,nan,nan
1713860425.7157362,7251,nan,nan,nan,nan,nan,nan
1713860425.7375958,7252,nan,nan,nan,nan,nan,nan
1713860425.7605112,7253,nan,nan,nan,nan,nan,nan
1713860425.7836416,7254,nan,nan,nan,nan,nan,nan
1713860425.8049748,7255,nan,nan,nan,nan,nan,nan
1713860425.8271072,7256,nan,nan,nan,nan,nan,nan
1713860425.8495636,7257,nan,nan,nan,nan,nan,nan
1713860425.8715177,7258,nan,nan,nan,nan,nan,nan
1713860425.8935688,7259,nan,nan,nan,nan,nan,nan
1713860425.915721,7260,nan,nan,nan,nan,nan,nan
1713860425.9386437,7261,nan,nan,nan,nan,nan,nan
1713860425.9606266,7262,nan,nan,nan,nan,nan,nan
1713860425.9826224,7263,nan,nan,nan,nan,nan,nan
1713860426.0045974,7264,nan,nan,nan,nan,nan,nan
1713860426.0276635,7265,nan,nan,nan,nan,nan,nan
1713860426.0492146,7266,nan,nan,nan,nan,nan,nan
1713860426.0719235,7267,nan,nan,nan,nan,nan,nan
1713860426.095108,7268,nan,nan,nan,nan,nan,nan
1713860426.1205566,7269,nan,nan,nan,nan,nan,nan
1713860426.1421885,7270,nan,nan,nan,nan,nan,nan
1713860426.166748,7271,nan,nan,nan,nan,nan,nan
1713860426.1880853,7272,nan,nan,nan,nan,nan,nan
1713860426.2272356,7273,nan,nan,nan,nan,nan,nan
1713860426.2534213,7274,nan,nan,nan,nan,nan,nan
1713860426.2686684,7275,nan,nan,nan,nan,nan,nan
1713860426.2844305,7276,nan,nan,nan,nan,nan,nan
1713860426.3080137,7277,nan,nan,nan,nan,nan,nan
1713860426.3255932,7278,nan,nan,nan,nan,nan,nan
1713860426.3435621,7279,nan,nan,nan,nan,nan,nan
1713860426.365268,7280,nan,nan,nan,nan,nan,nan
1713860426.3870027,7281,nan,nan,nan,nan,nan,nan
1713860426.4100506,7282,nan,nan,nan,nan,nan,nan
1713860426.4313738,7283,nan,nan,nan,nan,nan,nan
1713860426.453357,7284,nan,nan,nan,nan,nan,nan
1713860426.475327,7285,nan,nan,nan,nan,nan,nan
1713860426.4972165,7286,nan,nan,nan,nan,nan,nan
1713860426.5204103,7287,nan,nan,nan,nan,nan,nan
1713860426.5426245,7288,nan,nan,nan,nan,nan,nan
1713860426.5644422,7289,nan,nan,nan,nan,nan,nan
1713860426.5874455,7290,nan,nan,nan,nan,nan,nan
1713860426.6093588,7291,nan,nan,nan,nan,nan,nan
1713860426.6312845,7292,nan,nan,nan,nan,nan,nan
1713860426.6522257,7293,nan,nan,nan,nan,nan,nan
