timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358953.790459,27281,nan,nan,nan,nan,nan,nan
1713358953.8055944,27282,nan,nan,nan,nan,nan,nan
1713358953.8241503,27283,nan,nan,nan,nan,nan,nan
1713358953.8448436,27284,nan,nan,nan,nan,nan,nan
1713358953.864782,27285,nan,nan,nan,nan,nan,nan
1713358953.8853478,27286,nan,nan,nan,nan,nan,nan
1713358953.9047725,27287,nan,nan,nan,nan,nan,nan
1713358953.9259412,27288,nan,nan,nan,nan,nan,nan
1713358953.948378,27289,nan,nan,nan,nan,nan,nan
1713358953.9705582,27290,nan,nan,nan,nan,nan,nan
1713358953.9908428,27291,nan,nan,nan,nan,nan,nan
1713358954.0109031,27292,nan,nan,nan,nan,nan,nan
1713358954.0324154,27293,nan,nan,nan,nan,nan,nan
1713358954.0533612,27294,nan,nan,nan,nan,nan,nan
1713358954.0803292,27295,nan,nan,nan,nan,nan,nan
1713358954.1096218,27296,nan,nan,nan,nan,nan,nan
1713358954.129502,27297,nan,nan,nan,nan,nan,nan
1713358954.1416118,27298,nan,nan,nan,nan,nan,nan
1713358954.1581948,27299,nan,nan,nan,nan,nan,nan
1713358954.1777232,27300,nan,nan,nan,nan,nan,nan
1713358954.1984878,27301,nan,nan,nan,nan,nan,nan
1713358954.2215333,27302,nan,nan,nan,nan,nan,nan
1713358954.2407176,27303,nan,nan,nan,nan,nan,nan
1713358954.2637181,27304,nan,nan,nan,nan,nan,nan
1713358954.2824862,27305,nan,nan,nan,nan,nan,nan
1713358954.3036027,27306,nan,nan,nan,nan,nan,nan
1713358954.3245006,27307,nan,nan,nan,nan,nan,nan
1713358954.3455174,27308,nan,nan,nan,nan,nan,nan
1713358954.3676748,27309,nan,nan,nan,nan,nan,nan
1713358954.3896158,27310,nan,nan,nan,nan,nan,nan
1713358954.4120471,27311,nan,nan,nan,nan,nan,nan
1713358954.4345508,27312,nan,nan,nan,nan,nan,nan
1713358954.456124,27313,nan,nan,nan,nan,nan,nan
1713358954.4773188,27314,nan,nan,nan,nan,nan,nan
1713358954.4963834,27315,nan,nan,nan,nan,nan,nan
1713358954.5172424,27316,nan,nan,nan,nan,nan,nan
1713358954.5372999,27317,nan,nan,nan,nan,nan,nan
1713358954.5577497,27318,nan,nan,nan,nan,nan,nan
1713358954.5785012,27319,nan,nan,nan,nan,nan,nan
1713358954.598661,27320,nan,nan,nan,nan,nan,nan
1713358954.6194396,27321,nan,nan,nan,nan,nan,nan
1713358954.6478086,27322,nan,nan,nan,nan,nan,nan
1713358954.6831186,27323,nan,nan,nan,nan,nan,nan
1713358954.700295,27324,nan,nan,nan,nan,nan,nan
1713358954.7097733,27325,nan,nan,nan,nan,nan,nan
1713358954.7242281,27326,nan,nan,nan,nan,nan,nan
1713358954.7457132,27327,nan,nan,nan,nan,nan,nan
1713358954.76746,27328,nan,nan,nan,nan,nan,nan
1713358954.7882633,27329,nan,nan,nan,nan,nan,nan
1713358954.808948,27330,nan,nan,nan,nan,nan,nan
1713358954.8301342,27331,nan,nan,nan,nan,nan,nan
1713358954.851299,27332,nan,nan,nan,nan,nan,nan
1713358954.8710654,27333,nan,nan,nan,nan,nan,nan
1713358954.8918476,27334,nan,nan,nan,nan,nan,nan
1713358954.9126992,27335,nan,nan,nan,nan,nan,nan
1713358954.9335115,27336,nan,nan,nan,nan,nan,nan
1713358954.9541533,27337,nan,nan,nan,nan,nan,nan
1713358954.9748642,27338,nan,nan,nan,nan,nan,nan
1713358954.9966311,27339,nan,nan,nan,nan,nan,nan
1713358955.0162249,27340,nan,nan,nan,nan,nan,nan
1713358955.0369,27341,nan,nan,nan,nan,nan,nan
1713358955.057744,27342,nan,nan,nan,nan,nan,nan
1713358955.0785005,27343,nan,nan,nan,nan,nan,nan
1713358955.0992498,27344,nan,nan,nan,nan,nan,nan
1713358955.1199527,27345,nan,nan,nan,nan,nan,nan
1713358955.1406064,27346,nan,nan,nan,nan,nan,nan
1713358955.1614206,27347,nan,nan,nan,nan,nan,nan
1713358955.1822484,27348,nan,nan,nan,nan,nan,nan
1713358955.2031393,27349,nan,nan,nan,nan,nan,nan
1713358955.223129,27350,nan,nan,nan,nan,nan,nan
1713358955.2440135,27351,nan,nan,nan,nan,nan,nan
1713358955.2649925,27352,nan,nan,nan,nan,nan,nan
1713358955.2859287,27353,nan,nan,nan,nan,nan,nan
1713358955.3058424,27354,nan,nan,nan,nan,nan,nan
1713358955.3257556,27355,nan,nan,nan,nan,nan,nan
1713358955.3467648,27356,nan,nan,nan,nan,nan,nan
1713358955.3673673,27357,nan,nan,nan,nan,nan,nan
1713358955.3883033,27358,nan,nan,nan,nan,nan,nan
1713358955.4092915,27359,nan,nan,nan,nan,nan,nan
1713358955.4291527,27360,nan,nan,nan,nan,nan,nan
1713358955.4501126,27361,nan,nan,nan,nan,nan,nan
1713358955.4709425,27362,nan,nan,nan,nan,nan,nan
1713358955.4927895,27363,nan,nan,nan,nan,nan,nan
1713358955.5155308,27364,nan,nan,nan,nan,nan,nan
1713358955.5436199,27365,nan,nan,nan,nan,nan,nan
1713358955.5883563,27366,nan,nan,nan,nan,nan,nan
1713358955.631716,27367,nan,nan,nan,nan,nan,nan
1713358955.6553898,27368,nan,nan,nan,nan,nan,nan
1713358955.671479,27369,nan,nan,nan,nan,nan,nan
1713358955.6885364,27370,nan,nan,nan,nan,nan,nan
1713358955.7135031,27371,nan,nan,nan,nan,nan,nan
1713358955.7304382,27372,nan,nan,nan,nan,nan,nan
1713358955.746436,27373,nan,nan,nan,nan,nan,nan
1713358955.7641075,27374,nan,nan,nan,nan,nan,nan
1713358955.7796865,27375,nan,nan,nan,nan,nan,nan
1713358955.8059297,27376,nan,nan,nan,nan,nan,nan
1713358955.8324587,27377,nan,nan,nan,nan,nan,nan
1713358955.8527198,27378,nan,nan,nan,nan,nan,nan
1713358955.876574,27379,nan,nan,nan,nan,nan,nan
1713358955.8990178,27380,nan,nan,nan,nan,nan,nan
1713358955.9116752,27381,nan,nan,nan,nan,nan,nan
1713358955.9225361,27382,nan,nan,nan,nan,nan,nan
1713358955.9344156,27383,nan,nan,nan,nan,nan,nan
1713358955.9565606,27384,nan,nan,nan,nan,nan,nan
1713358955.9776435,27385,nan,nan,nan,nan,nan,nan
1713358955.9966772,27386,nan,nan,nan,nan,nan,nan
1713358956.0178893,27387,nan,nan,nan,nan,nan,nan
1713358956.0390594,27388,nan,nan,nan,nan,nan,nan
1713358956.0593395,27389,nan,nan,nan,nan,nan,nan
1713358956.0804815,27390,nan,nan,nan,nan,nan,nan
1713358956.1015515,27391,nan,nan,nan,nan,nan,nan
1713358956.120373,27392,nan,nan,nan,nan,nan,nan
1713358956.1412144,27393,nan,nan,nan,nan,nan,nan
1713358956.1626766,27394,nan,nan,nan,nan,nan,nan
1713358956.1830475,27395,nan,nan,nan,nan,nan,nan
1713358956.2196546,27396,nan,nan,nan,nan,nan,nan
1713358956.255439,27397,nan,nan,nan,nan,nan,nan
1713358956.2724035,27398,nan,nan,nan,nan,nan,nan
1713358956.2854395,27399,nan,nan,nan,nan,nan,nan
1713358956.2954302,27400,nan,nan,nan,nan,nan,nan
1713358956.315278,27401,nan,nan,nan,nan,nan,nan
1713358956.3360844,27402,nan,nan,nan,nan,nan,nan
1713358956.3596737,27403,nan,nan,nan,nan,nan,nan
1713358956.3825216,27404,nan,nan,nan,nan,nan,nan
1713358956.4041703,27405,nan,nan,nan,nan,nan,nan
1713358956.4249961,27406,nan,nan,nan,nan,nan,nan
1713358956.4466777,27407,nan,nan,nan,nan,nan,nan
1713358956.4676936,27408,nan,nan,nan,nan,nan,nan
1713358956.4884887,27409,nan,nan,nan,nan,nan,nan
1713358956.5082173,27410,nan,nan,nan,nan,nan,nan
1713358956.52912,27411,nan,nan,nan,nan,nan,nan
1713358956.5499196,27412,nan,nan,nan,nan,nan,nan
1713358956.569627,27413,nan,nan,nan,nan,nan,nan
1713358956.5906405,27414,nan,nan,nan,nan,nan,nan
1713358956.6130636,27415,nan,nan,nan,nan,nan,nan
1713358956.640136,27416,nan,nan,nan,nan,nan,nan
1713358956.654278,27417,nan,nan,nan,nan,nan,nan
1713358956.6739697,27418,nan,nan,nan,nan,nan,nan
1713358956.6959925,27419,nan,nan,nan,nan,nan,nan
1713358956.717376,27420,nan,nan,nan,nan,nan,nan
1713358956.7392058,27421,nan,nan,nan,nan,nan,nan
1713358956.7627974,27422,nan,nan,nan,nan,nan,nan
1713358956.7802505,27423,nan,nan,nan,nan,nan,nan
1713358956.7999208,27424,nan,nan,nan,nan,nan,nan
1713358956.8198185,27425,nan,nan,nan,nan,nan,nan
1713358956.8426623,27426,nan,nan,nan,nan,nan,nan
1713358956.8635812,27427,nan,nan,nan,nan,nan,nan
1713358956.886361,27428,nan,nan,nan,nan,nan,nan
1713358956.9059472,27429,nan,nan,nan,nan,nan,nan
1713358956.9276278,27430,nan,nan,nan,nan,nan,nan
1713358956.9482496,27431,nan,nan,nan,nan,nan,nan
1713358956.9688892,27432,nan,nan,nan,nan,nan,nan
1713358956.9895866,27433,nan,nan,nan,nan,nan,nan
1713358957.0114126,27434,nan,nan,nan,nan,nan,nan
1713358957.0317233,27435,nan,nan,nan,nan,nan,nan
1713358957.0537453,27436,nan,nan,nan,nan,nan,nan
1713358957.0948582,27437,nan,nan,nan,nan,nan,nan
1713358957.107344,27438,nan,nan,nan,nan,nan,nan
1713358957.1253211,27439,nan,nan,nan,nan,nan,nan
1713358957.1409729,27440,nan,nan,nan,nan,nan,nan
1713358957.1607287,27441,nan,nan,nan,nan,nan,nan
1713358957.1815832,27442,nan,nan,nan,nan,nan,nan
1713358957.201499,27443,nan,nan,nan,nan,nan,nan
1713358957.2222223,27444,nan,nan,nan,nan,nan,nan
1713358957.242005,27445,nan,nan,nan,nan,nan,nan
1713358957.2617154,27446,nan,nan,nan,nan,nan,nan
1713358957.2825785,27447,nan,nan,nan,nan,nan,nan
1713358957.3024988,27448,nan,nan,nan,nan,nan,nan
1713358957.3231976,27449,nan,nan,nan,nan,nan,nan
1713358957.3439977,27450,nan,nan,nan,nan,nan,nan
1713358957.3637996,27451,nan,nan,nan,nan,nan,nan
1713358957.3835945,27452,nan,nan,nan,nan,nan,nan
1713358957.4047792,27453,nan,nan,nan,nan,nan,nan
1713358957.4248726,27454,nan,nan,nan,nan,nan,nan
1713358957.446611,27455,nan,nan,nan,nan,nan,nan
1713358957.4679253,27456,nan,nan,nan,nan,nan,nan
1713358957.4981449,27457,nan,nan,nan,nan,nan,nan
1713358957.5160708,27458,nan,nan,nan,nan,nan,nan
1713358957.5351074,27459,nan,nan,nan,nan,nan,nan
1713358957.5531116,27460,nan,nan,nan,nan,nan,nan
1713358957.5696628,27461,nan,nan,nan,nan,nan,nan
1713358957.590288,27462,nan,nan,nan,nan,nan,nan
1713358957.61039,27463,nan,nan,nan,nan,nan,nan
1713358957.6331637,27464,nan,nan,nan,nan,nan,nan
1713358957.6537035,27465,nan,nan,nan,nan,nan,nan
1713358957.6749542,27466,nan,nan,nan,nan,nan,nan
1713358957.6934016,27467,nan,nan,nan,nan,nan,nan
1713358957.7151804,27468,nan,nan,nan,nan,nan,nan
1713358957.7353106,27469,nan,nan,nan,nan,nan,nan
1713358957.758186,27470,nan,nan,nan,nan,nan,nan
1713358957.778009,27471,nan,nan,nan,nan,nan,nan
1713358957.7987528,27472,nan,nan,nan,nan,nan,nan
1713358957.8194425,27473,nan,nan,nan,nan,nan,nan
1713358957.8411262,27474,nan,nan,nan,nan,nan,nan
1713358957.8618968,27475,nan,nan,nan,nan,nan,nan
1713358957.881803,27476,nan,nan,nan,nan,nan,nan
1713358957.9025378,27477,nan,nan,nan,nan,nan,nan
1713358957.9232888,27478,nan,nan,nan,nan,nan,nan
1713358957.9439876,27479,nan,nan,nan,nan,nan,nan
1713358957.9656231,27480,nan,nan,nan,nan,nan,nan
1713358957.9862952,27481,nan,nan,nan,nan,nan,nan
1713358958.0069342,27482,nan,nan,nan,nan,nan,nan
1713358958.0277069,27483,nan,nan,nan,nan,nan,nan
1713358958.0476854,27484,nan,nan,nan,nan,nan,nan
1713358958.0714557,27485,nan,nan,nan,nan,nan,nan
1713358958.0924246,27486,nan,nan,nan,nan,nan,nan
1713358958.1241484,27487,nan,nan,nan,nan,nan,nan
1713358958.1519623,27488,nan,nan,nan,nan,nan,nan
1713358958.1743395,27489,nan,nan,nan,nan,nan,nan
1713358958.2022054,27490,nan,nan,nan,nan,nan,nan
1713358958.2311647,27491,nan,nan,nan,nan,nan,nan
1713358958.2552512,27492,nan,nan,nan,nan,nan,nan
1713358958.271819,27493,nan,nan,nan,nan,nan,nan
1713358958.284691,27494,nan,nan,nan,nan,nan,nan
1713358958.294552,27495,nan,nan,nan,nan,nan,nan
1713358958.3052447,27496,nan,nan,nan,nan,nan,nan
1713358958.3268554,27497,nan,nan,nan,nan,nan,nan
1713358958.3468223,27498,nan,nan,nan,nan,nan,nan
1713358958.367543,27499,nan,nan,nan,nan,nan,nan
1713358958.388256,27500,nan,nan,nan,nan,nan,nan
1713358958.4093766,27501,nan,nan,nan,nan,nan,nan
1713358958.4289637,27502,nan,nan,nan,nan,nan,nan
1713358958.4506586,27503,nan,nan,nan,nan,nan,nan
1713358958.4807022,27504,nan,nan,nan,nan,nan,nan
1713358958.509051,27505,nan,nan,nan,nan,nan,nan
1713358958.5299637,27506,nan,nan,nan,nan,nan,nan
1713358958.5534806,27507,nan,nan,nan,nan,nan,nan
1713358958.5729623,27508,nan,nan,nan,nan,nan,nan
1713358958.5919704,27509,nan,nan,nan,nan,nan,nan
1713358958.6134439,27510,nan,nan,nan,nan,nan,nan
1713358958.632177,27511,nan,nan,nan,nan,nan,nan
1713358958.6545815,27512,nan,nan,nan,nan,nan,nan
1713358958.6646838,27513,nan,nan,nan,nan,nan,nan
1713358958.6855261,27514,nan,nan,nan,nan,nan,nan
1713358958.705572,27515,nan,nan,nan,nan,nan,nan
1713358958.7250357,27516,nan,nan,nan,nan,nan,nan
1713358958.7471535,27517,nan,nan,nan,nan,nan,nan
1713358958.7713804,27518,nan,nan,nan,nan,nan,nan
1713358958.7852259,27519,nan,nan,nan,nan,nan,nan
1713358958.8070014,27520,nan,nan,nan,nan,nan,nan
1713358958.828106,27521,nan,nan,nan,nan,nan,nan
1713358958.848088,27522,nan,nan,nan,nan,nan,nan
1713358958.8682697,27523,nan,nan,nan,nan,nan,nan
1713358958.8894465,27524,nan,nan,nan,nan,nan,nan
1713358958.9086528,27525,nan,nan,nan,nan,nan,nan
1713358958.9294605,27526,nan,nan,nan,nan,nan,nan
1713358958.9511652,27527,nan,nan,nan,nan,nan,nan
1713358958.9723043,27528,nan,nan,nan,nan,nan,nan
1713358959.0014727,27529,nan,nan,nan,nan,nan,nan
1713358959.01415,27530,nan,nan,nan,nan,nan,nan
1713358959.0328925,27531,nan,nan,nan,nan,nan,nan
1713358959.053519,27532,nan,nan,nan,nan,nan,nan
1713358959.0742846,27533,nan,nan,nan,nan,nan,nan
1713358959.094985,27534,nan,nan,nan,nan,nan,nan
1713358959.1157806,27535,nan,nan,nan,nan,nan,nan
1713358959.137895,27536,nan,nan,nan,nan,nan,nan
1713358959.156328,27537,nan,nan,nan,nan,nan,nan
1713358959.1770215,27538,nan,nan,nan,nan,nan,nan
1713358959.198682,27539,nan,nan,nan,nan,nan,nan
1713358959.2193084,27540,nan,nan,nan,nan,nan,nan
1713358959.2399719,27541,nan,nan,nan,nan,nan,nan
1713358959.2606897,27542,nan,nan,nan,nan,nan,nan
1713358959.281514,27543,nan,nan,nan,nan,nan,nan
1713358959.3023038,27544,nan,nan,nan,nan,nan,nan
1713358959.323185,27545,nan,nan,nan,nan,nan,nan
1713358959.3440728,27546,nan,nan,nan,nan,nan,nan
1713358959.3638387,27547,nan,nan,nan,nan,nan,nan
1713358959.383984,27548,nan,nan,nan,nan,nan,nan
1713358959.404746,27549,nan,nan,nan,nan,nan,nan
1713358959.425698,27550,nan,nan,nan,nan,nan,nan
1713358959.4466896,27551,nan,nan,nan,nan,nan,nan
1713358959.467274,27552,nan,nan,nan,nan,nan,nan
1713358959.4871798,27553,nan,nan,nan,nan,nan,nan
1713358959.5079596,27554,nan,nan,nan,nan,nan,nan
1713358959.5288808,27555,nan,nan,nan,nan,nan,nan
1713358959.5512087,27556,nan,nan,nan,nan,nan,nan
1713358959.574403,27557,nan,nan,nan,nan,nan,nan
1713358959.6006663,27558,nan,nan,nan,nan,nan,nan
1713358959.6389227,27559,nan,nan,nan,nan,nan,nan
1713358959.6716893,27560,nan,nan,nan,nan,nan,nan
1713358959.7007918,27561,nan,nan,nan,nan,nan,nan
1713358959.7200258,27562,nan,nan,nan,nan,nan,nan
1713358959.7342632,27563,nan,nan,nan,nan,nan,nan
1713358959.749651,27564,nan,nan,nan,nan,nan,nan
1713358959.7626846,27565,nan,nan,nan,nan,nan,nan
1713358959.7841103,27566,nan,nan,nan,nan,nan,nan
1713358959.8050404,27567,nan,nan,nan,nan,nan,nan
1713358959.836763,27568,nan,nan,nan,nan,nan,nan
1713358959.884468,27569,nan,nan,nan,nan,nan,nan
1713358959.911852,27570,nan,nan,nan,nan,nan,nan
1713358959.935294,27571,nan,nan,nan,nan,nan,nan
1713358959.958617,27572,nan,nan,nan,nan,nan,nan
1713358959.9767084,27573,nan,nan,nan,nan,nan,nan
1713358959.996928,27574,nan,nan,nan,nan,nan,nan
1713358960.0120091,27575,nan,nan,nan,nan,nan,nan
1713358960.0270262,27576,nan,nan,nan,nan,nan,nan
1713358960.0399845,27577,nan,nan,nan,nan,nan,nan
1713358960.056128,27578,nan,nan,nan,nan,nan,nan
1713358960.0759115,27579,nan,nan,nan,nan,nan,nan
1713358960.0978925,27580,nan,nan,nan,nan,nan,nan
1713358960.1189823,27581,nan,nan,nan,nan,nan,nan
1713358960.138714,27582,nan,nan,nan,nan,nan,nan
1713358960.159323,27583,nan,nan,nan,nan,nan,nan
1713358960.1789343,27584,nan,nan,nan,nan,nan,nan
1713358960.1995711,27585,nan,nan,nan,nan,nan,nan
1713358960.220473,27586,nan,nan,nan,nan,nan,nan
1713358960.2410877,27587,nan,nan,nan,nan,nan,nan
1713358960.261745,27588,nan,nan,nan,nan,nan,nan
1713358960.2829258,27589,nan,nan,nan,nan,nan,nan
1713358960.3028417,27590,nan,nan,nan,nan,nan,nan
1713358960.326104,27591,nan,nan,nan,nan,nan,nan
1713358960.3458796,27592,nan,nan,nan,nan,nan,nan
1713358960.36699,27593,nan,nan,nan,nan,nan,nan
1713358960.3872683,27594,nan,nan,nan,nan,nan,nan
1713358960.4088967,27595,nan,nan,nan,nan,nan,nan
1713358960.4299664,27596,nan,nan,nan,nan,nan,nan
1713358960.4501805,27597,nan,nan,nan,nan,nan,nan
1713358960.4699326,27598,nan,nan,nan,nan,nan,nan
1713358960.4919248,27599,nan,nan,nan,nan,nan,nan
1713358960.5125022,27600,nan,nan,nan,nan,nan,nan
1713358960.5325844,27601,nan,nan,nan,nan,nan,nan
1713358960.5537968,27602,nan,nan,nan,nan,nan,nan
1713358960.576202,27603,nan,nan,nan,nan,nan,nan
1713358960.5969505,27604,nan,nan,nan,nan,nan,nan
1713358960.6185923,27605,nan,nan,nan,nan,nan,nan
1713358960.6399655,27606,nan,nan,nan,nan,nan,nan
1713358960.662921,27607,nan,nan,nan,nan,nan,nan
1713358960.685732,27608,nan,nan,nan,nan,nan,nan
1713358960.7065217,27609,nan,nan,nan,nan,nan,nan
1713358960.7262802,27610,nan,nan,nan,nan,nan,nan
1713358960.7472217,27611,nan,nan,nan,nan,nan,nan
1713358960.7683768,27612,nan,nan,nan,nan,nan,nan
1713358960.7936463,27613,nan,nan,nan,nan,nan,nan
1713358960.8169641,27614,nan,nan,nan,nan,nan,nan
1713358960.859625,27615,nan,nan,nan,nan,nan,nan
1713358960.9216557,27616,nan,nan,nan,nan,nan,nan
1713358960.9544866,27617,nan,nan,nan,nan,nan,nan
1713358960.9712038,27618,nan,nan,nan,nan,nan,nan
1713358960.9894743,27619,nan,nan,nan,nan,nan,nan
1713358961.004113,27620,nan,nan,nan,nan,nan,nan
1713358961.0175457,27621,nan,nan,nan,nan,nan,nan
1713358961.0295722,27622,nan,nan,nan,nan,nan,nan
1713358961.0496275,27623,nan,nan,nan,nan,nan,nan
1713358961.0716507,27624,nan,nan,nan,nan,nan,nan
1713358961.0922167,27625,nan,nan,nan,nan,nan,nan
1713358961.1156986,27626,nan,nan,nan,nan,nan,nan
1713358961.1337159,27627,nan,nan,nan,nan,nan,nan
1713358961.1536484,27628,nan,nan,nan,nan,nan,nan
1713358961.1742058,27629,nan,nan,nan,nan,nan,nan
1713358961.1943893,27630,nan,nan,nan,nan,nan,nan
1713358961.2189915,27631,nan,nan,nan,nan,nan,nan
1713358961.2357218,27632,nan,nan,nan,nan,nan,nan
1713358961.2570262,27633,nan,nan,nan,nan,nan,nan
1713358961.2771251,27634,nan,nan,nan,nan,nan,nan
1713358961.300032,27635,nan,nan,nan,nan,nan,nan
1713358961.3230352,27636,nan,nan,nan,nan,nan,nan
1713358961.3438206,27637,nan,nan,nan,nan,nan,nan
1713358961.3658683,27638,nan,nan,nan,nan,nan,nan
1713358961.4095004,27639,nan,nan,nan,nan,nan,nan
1713358961.429332,27640,nan,nan,nan,nan,nan,nan
1713358961.449555,27641,nan,nan,nan,nan,nan,nan
1713358961.4709072,27642,nan,nan,nan,nan,nan,nan
1713358961.484462,27643,nan,nan,nan,nan,nan,nan
1713358961.4992738,27644,nan,nan,nan,nan,nan,nan
1713358961.5209517,27645,nan,nan,nan,nan,nan,nan
1713358961.5427532,27646,nan,nan,nan,nan,nan,nan
1713358961.5810256,27647,nan,nan,nan,nan,nan,nan
1713358961.5958676,27648,nan,nan,nan,nan,nan,nan
1713358961.6129947,27649,nan,nan,nan,nan,nan,nan
1713358961.6265452,27650,nan,nan,nan,nan,nan,nan
1713358961.647219,27651,nan,nan,nan,nan,nan,nan
1713358961.6671317,27652,nan,nan,nan,nan,nan,nan
1713358961.688432,27653,nan,nan,nan,nan,nan,nan
1713358961.7087436,27654,nan,nan,nan,nan,nan,nan
1713358961.7285628,27655,nan,nan,nan,nan,nan,nan
1713358961.7516098,27656,nan,nan,nan,nan,nan,nan
1713358961.7709084,27657,nan,nan,nan,nan,nan,nan
1713358961.7917762,27658,nan,nan,nan,nan,nan,nan
1713358961.811982,27659,nan,nan,nan,nan,nan,nan
1713358961.8329797,27660,nan,nan,nan,nan,nan,nan
1713358961.8593178,27661,nan,nan,nan,nan,nan,nan
1713358961.88178,27662,nan,nan,nan,nan,nan,nan
1713358961.8975549,27663,nan,nan,nan,nan,nan,nan
1713358961.918571,27664,nan,nan,nan,nan,nan,nan
1713358961.9395812,27665,nan,nan,nan,nan,nan,nan
1713358961.9596572,27666,nan,nan,nan,nan,nan,nan
1713358961.9796078,27667,nan,nan,nan,nan,nan,nan
1713358962.0011098,27668,nan,nan,nan,nan,nan,nan
1713358962.0229027,27669,nan,nan,nan,nan,nan,nan
1713358962.0439801,27670,nan,nan,nan,nan,nan,nan
1713358962.0643616,27671,nan,nan,nan,nan,nan,nan
1713358962.0852695,27672,nan,nan,nan,nan,nan,nan
1713358962.1076214,27673,nan,nan,nan,nan,nan,nan
1713358962.135015,27674,nan,nan,nan,nan,nan,nan
1713358962.149333,27675,nan,nan,nan,nan,nan,nan
1713358962.1680121,27676,nan,nan,nan,nan,nan,nan
1713358962.1888292,27677,nan,nan,nan,nan,nan,nan
1713358962.209099,27678,nan,nan,nan,nan,nan,nan
1713358962.229943,27679,nan,nan,nan,nan,nan,nan
1713358962.2509446,27680,nan,nan,nan,nan,nan,nan
1713358962.2709436,27681,nan,nan,nan,nan,nan,nan
1713358962.2906713,27682,nan,nan,nan,nan,nan,nan
1713358962.311515,27683,nan,nan,nan,nan,nan,nan
1713358962.3322701,27684,nan,nan,nan,nan,nan,nan
1713358962.3529809,27685,nan,nan,nan,nan,nan,nan
1713358962.3728058,27686,nan,nan,nan,nan,nan,nan
1713358962.393646,27687,nan,nan,nan,nan,nan,nan
1713358962.4143739,27688,nan,nan,nan,nan,nan,nan
1713358962.4351685,27689,nan,nan,nan,nan,nan,nan
1713358962.4549315,27690,nan,nan,nan,nan,nan,nan
1713358962.47463,27691,nan,nan,nan,nan,nan,nan
1713358962.4953067,27692,nan,nan,nan,nan,nan,nan
1713358962.5150533,27693,nan,nan,nan,nan,nan,nan
1713358962.5358562,27694,nan,nan,nan,nan,nan,nan
1713358962.5565732,27695,nan,nan,nan,nan,nan,nan
1713358962.576347,27696,nan,nan,nan,nan,nan,nan
1713358962.5961108,27697,nan,nan,nan,nan,nan,nan
1713358962.6177855,27698,nan,nan,nan,nan,nan,nan
1713358962.6384995,27699,nan,nan,nan,nan,nan,nan
1713358962.6591575,27700,nan,nan,nan,nan,nan,nan
1713358962.6788478,27701,nan,nan,nan,nan,nan,nan
1713358962.6993585,27702,nan,nan,nan,nan,nan,nan
1713358962.7200172,27703,nan,nan,nan,nan,nan,nan
1713358962.7397203,27704,nan,nan,nan,nan,nan,nan
1713358962.7603629,27705,nan,nan,nan,nan,nan,nan
1713358962.7810516,27706,nan,nan,nan,nan,nan,nan
1713358962.8017702,27707,nan,nan,nan,nan,nan,nan
1713358962.8225222,27708,nan,nan,nan,nan,nan,nan
1713358962.84222,27709,nan,nan,nan,nan,nan,nan
1713358962.8618746,27710,nan,nan,nan,nan,nan,nan
1713358962.882638,27711,nan,nan,nan,nan,nan,nan
1713358962.9034307,27712,nan,nan,nan,nan,nan,nan
1713358962.9232628,27713,nan,nan,nan,nan,nan,nan
1713358962.943973,27714,nan,nan,nan,nan,nan,nan
1713358962.9648762,27715,nan,nan,nan,nan,nan,nan
1713358962.9846098,27716,nan,nan,nan,nan,nan,nan
1713358963.0053854,27717,nan,nan,nan,nan,nan,nan
1713358963.0462313,27719,nan,nan,nan,nan,nan,nan
1713358963.066742,27720,nan,nan,nan,nan,nan,nan
1713358963.0864904,27721,nan,nan,nan,nan,nan,nan
1713358963.107236,27722,nan,nan,nan,nan,nan,nan
1713358963.129587,27723,nan,nan,nan,nan,nan,nan
1713358963.1528234,27724,nan,nan,nan,nan,nan,nan
1713358963.1686406,27725,nan,nan,nan,nan,nan,nan
1713358963.1882753,27726,nan,nan,nan,nan,nan,nan
1713358963.2090693,27727,nan,nan,nan,nan,nan,nan
1713358963.2307234,27728,nan,nan,nan,nan,nan,nan
1713358963.2514296,27729,nan,nan,nan,nan,nan,nan
1713358963.2720747,27730,nan,nan,nan,nan,nan,nan
1713358963.2927575,27731,nan,nan,nan,nan,nan,nan
1713358963.3134801,27732,nan,nan,nan,nan,nan,nan
1713358963.334207,27733,nan,nan,nan,nan,nan,nan
1713358963.3561227,27734,nan,nan,nan,nan,nan,nan
1713358963.3761973,27735,nan,nan,nan,nan,nan,nan
1713358963.3978837,27736,nan,nan,nan,nan,nan,nan
